timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774057910154,59.153,2304000,2304000
1774057910254,58.230,2304000,2304000
1774057910354,58.230,2304000,2304000
1774057910454,58.230,2304000,2304000
1774057910554,58.230,2304000,2304000
1774057910654,58.230,2304000,2304000
1774057910754,57.307,2304000,2304000
1774057910854,57.307,2304000,2304000
1774057910954,56.384,2304000,2304000
1774057911054,56.384,2304000,2304000
1774057911155,56.384,2304000,2304000
1774057911254,56.384,2304000,2304000
1774057911354,56.384,2304000,2304000
1774057911454,56.384,2304000,2304000
1774057911554,55.461,2304000,2304000
1774057911654,56.384,2304000,2304000
1774057911754,55.461,2304000,2304000
1774057911854,55.461,2304000,2304000
1774057911954,55.461,2304000,2304000
1774057912054,55.461,2304000,2304000
1774057912154,55.461,2304000,2304000
1774057912254,55.461,2304000,2304000
1774057912354,54.538,2304000,2304000
1774057912454,54.538,2304000,2304000
1774057912554,54.538,2304000,2304000
1774057912654,54.538,2304000,2304000
1774057912754,54.538,2304000,2304000
1774057912854,54.538,2304000,2304000
1774057912954,54.538,2304000,2304000
1774057913054,54.538,2304000,2304000
1774057913154,53.615,2304000,2304000
1774057913254,53.615,2304000,2304000
1774057913354,54.538,2304000,2304000
1774057913454,53.615,2304000,2304000
1774057913554,53.615,2304000,2304000
1774057913654,53.615,2304000,2304000
1774057913754,53.615,2304000,2304000
1774057913854,54.538,2304000,2304000
1774057913954,53.615,2304000,2304000
1774057914054,52.692,2304000,2304000
1774057914154,59.153,2304000,2304000
1774057914254,62.846,2304000,2304000
1774057914354,64.692,2304000,2304000
1774057914454,66.538,2304000,2304000
1774057914554,67.461,2304000,2304000
1774057914655,68.384,2304000,2304000
1774057914754,68.384,2304000,2304000
1774057914854,69.307,2304000,2304000
1774057914954,69.307,2304000,2304000
1774057915054,70.230,2304000,2304000
1774057915154,70.230,2304000,2304000
1774057915254,71.153,2304000,2304000
1774057915354,71.153,2304000,2304000
1774057915454,71.153,2304000,2304000
1774057915554,71.153,2304000,2304000
1774057915654,72.076,2304000,2304000
1774057915754,72.076,2304000,2304000
1774057915854,72.076,2304000,2304000
1774057915954,73.000,2304000,2304000
1774057916054,73.000,2304000,2304000
1774057916154,73.000,2304000,2304000
1774057916254,73.923,2304000,2304000
1774057916354,73.923,2304000,2304000
1774057916454,73.923,2304000,2304000
1774057916554,73.923,2304000,2304000
1774057916654,74.846,2304000,2304000
1774057916754,74.846,2304000,2304000
1774057916854,74.846,2304000,2304000
1774057916954,74.846,2304000,2304000
1774057917054,74.846,2304000,2304000
1774057917154,75.769,2304000,2304000
1774057917254,75.769,2304000,2304000
1774057917354,75.769,2304000,2304000
1774057917454,75.769,2304000,2304000
1774057917554,75.769,2304000,2304000
1774057917654,75.769,2304000,2304000
1774057917754,75.769,2304000,2304000
1774057917854,76.692,2304000,2304000
1774057917954,76.692,2304000,2304000
1774057918054,76.692,2304000,2304000
1774057918154,76.692,2304000,2304000
1774057918254,76.692,2304000,2304000
1774057918354,76.692,2304000,2304000
