timestamp_ms,temp_celsius,clock_hz
1776267011566,55.461,
1776267011666,55.461,
1776267011766,55.461,
1776267011866,55.461,
1776267011966,55.461,
1776267012066,55.461,
1776267012166,55.461,
1776267012266,55.461,
1776267012366,55.461,
1776267012466,55.461,
1776267012566,55.461,
1776267012666,56.384,
1776267012766,54.538,
1776267012866,53.615,
1776267012966,53.615,
1776267013066,53.615,
1776267013166,53.615,
1776267013266,53.615,
1776267013366,54.538,
1776267013466,55.461,
1776267013566,55.461,
1776267013666,55.461,
1776267013766,55.461,
1776267013866,55.461,
1776267013966,55.461,
1776267014066,55.461,
1776267014166,55.461,
1776267014266,55.461,
1776267014366,55.461,
1776267014466,55.461,
1776267014566,55.461,
1776267014666,55.461,
1776267014766,54.538,
1776267014866,53.615,
1776267014966,53.615,
1776267015066,53.615,
1776267015166,53.615,
1776267015266,53.615,
1776267015366,54.538,
1776267015466,55.461,
1776267015566,55.461,
1776267015666,55.461,
1776267015766,55.461,
1776267015866,55.461,
1776267015966,56.384,
1776267016066,56.384,
1776267016166,56.384,
1776267016266,55.461,
1776267016366,56.384,
1776267016466,55.461,
1776267016566,55.461,
1776267016666,56.384,
1776267016766,54.538,
1776267016866,53.615,
1776267016966,53.615,
1776267017066,53.615,
1776267017166,53.615,
1776267017266,53.615,
1776267017366,54.538,
1776267017466,55.461,
1776267017566,55.461,
1776267017666,55.461,
1776267017766,55.461,
1776267017866,55.461,
1776267017966,55.461,
1776267018066,56.384,
1776267018166,55.461,
1776267018266,55.461,
1776267018366,56.384,
1776267018466,56.384,
1776267018566,55.461,
1776267018666,55.461,
1776267018766,54.538,
1776267018866,53.615,
1776267018966,53.615,
1776267019066,53.615,
1776267019166,53.615,
1776267019266,53.615,
1776267019366,54.538,
1776267019466,55.461,
1776267019566,55.461,
1776267019666,55.461,
1776267019766,55.461,
1776267019866,55.461,
1776267019966,55.461,
1776267020066,56.384,
1776267020166,55.461,
1776267020266,56.384,
1776267020366,55.461,
1776267020466,55.461,
1776267020566,55.461,
1776267020666,55.461,
1776267020766,54.538,
1776267020866,53.615,
1776267020966,53.615,
1776267021066,53.615,
1776267021166,53.615,
1776267021266,53.615,
1776267021366,55.461,
1776267021466,55.461,
1776267021566,55.461,
1776267021666,55.461,
1776267021766,55.461,
1776267021866,55.461,
1776267021966,55.461,
1776267022066,55.461,
1776267022166,55.461,
1776267022266,56.384,
1776267022366,55.461,
1776267022466,56.384,
1776267022566,56.384,
1776267022666,55.461,
1776267022766,54.538,
1776267022866,53.615,
1776267022966,53.615,
1776267023066,53.615,
1776267023166,53.615,
1776267023266,53.615,
1776267023366,54.538,
1776267023466,55.461,
1776267023566,55.461,
1776267023666,55.461,
1776267023766,55.461,
1776267023866,55.461,
1776267023966,55.461,
1776267024066,56.384,
1776267024166,55.461,
1776267024266,55.461,
1776267024366,55.461,
1776267024466,56.384,
1776267024566,56.384,
1776267024666,56.384,
1776267024766,54.538,
1776267024866,53.615,
1776267024966,53.615,
1776267025066,53.615,
1776267025166,53.615,
1776267025266,53.615,
1776267025366,54.538,
1776267025466,55.461,
1776267025566,55.461,
1776267025666,55.461,
1776267025766,55.461,
1776267025866,55.461,
1776267025966,56.384,
1776267026066,55.461,
1776267026166,55.461,
1776267026266,55.461,
1776267026366,56.384,
1776267026466,56.384,
1776267026566,56.384,
1776267026666,56.384,
1776267026766,54.538,
1776267026866,53.615,
1776267026966,53.615,
1776267027066,53.615,
1776267027166,53.615,
1776267027266,53.615,
1776267027366,55.461,
1776267027466,55.461,
1776267027566,55.461,
1776267027666,55.461,
1776267027766,56.384,
1776267027866,55.461,
1776267027966,55.461,
1776267028066,56.384,
1776267028166,56.384,
1776267028266,56.384,
1776267028366,56.384,
1776267028466,56.384,
1776267028566,56.384,
1776267028666,56.384,
1776267028766,54.538,
1776267028866,54.538,
1776267028966,53.615,
1776267029066,53.615,
1776267029166,53.615,
1776267029266,53.615,
1776267029366,55.461,
1776267029466,55.461,
1776267029566,55.461,
1776267029666,55.461,
1776267029766,55.461,
1776267029866,55.461,
1776267029966,55.461,
1776267030066,56.384,
1776267030166,56.384,
1776267030266,56.384,
1776267030366,56.384,
1776267030466,56.384,
1776267030566,56.384,
1776267030666,56.384,
1776267030766,54.538,
1776267030866,53.615,
1776267030966,53.615,
1776267031066,53.615,
1776267031166,53.615,
1776267031266,53.615,
1776267031366,54.538,
1776267031466,55.461,
1776267031566,55.461,
1776267031666,56.384,
1776267031766,56.384,
1776267031866,55.461,
1776267031966,56.384,
1776267032066,56.384,
1776267032166,56.384,
1776267032266,56.384,
1776267032366,56.384,
1776267032466,56.384,
1776267032566,56.384,
1776267032666,56.384,
1776267032766,54.538,
1776267032866,54.538,
1776267032966,54.538,
1776267033066,53.615,
1776267033166,53.615,
1776267033266,53.615,
1776267033366,55.461,
1776267033466,55.461,
1776267033566,55.461,
1776267033666,55.461,
1776267033766,55.461,
1776267033866,55.461,
1776267033966,56.384,
1776267034066,56.384,
1776267034166,56.384,
1776267034266,56.384,
1776267034366,56.384,
1776267034466,56.384,
1776267034566,56.384,
1776267034666,56.384,
1776267034766,54.538,
1776267034866,54.538,
1776267034966,53.615,
1776267035066,53.615,
1776267035166,53.615,
1776267035266,53.615,
1776267035366,55.461,
1776267035466,55.461,
1776267035566,55.461,
1776267035666,55.461,
1776267035766,55.461,
1776267035866,56.384,
1776267035966,56.384,
1776267036066,55.461,
1776267036166,55.461,
1776267036266,56.384,
1776267036366,56.384,
1776267036466,56.384,
1776267036566,56.384,
1776267036666,56.384,
1776267036766,54.538,
1776267036866,53.615,
1776267036966,53.615,
1776267037066,53.615,
1776267037166,53.615,
1776267037266,54.538,
1776267037366,55.461,
1776267037466,55.461,
1776267037566,55.461,
1776267037666,55.461,
1776267037766,55.461,
1776267037866,55.461,
1776267037966,56.384,
1776267038066,56.384,
1776267038166,56.384,
1776267038266,56.384,
1776267038366,56.384,
1776267038466,56.384,
1776267038566,56.384,
1776267038666,56.384,
1776267038766,54.538,
1776267038866,54.538,
1776267038966,53.615,
1776267039066,53.615,
1776267039166,53.615,
1776267039266,54.538,
1776267039366,55.461,
1776267039466,55.461,
1776267039566,55.461,
1776267039666,55.461,
1776267039766,56.384,
1776267039866,56.384,
1776267039966,56.384,
1776267040066,56.384,
1776267040166,56.384,
1776267040266,56.384,
1776267040366,56.384,
1776267040466,56.384,
1776267040566,56.384,
1776267040666,56.384,
1776267040766,54.538,
1776267040866,54.538,
1776267040966,53.615,
1776267041066,53.615,
1776267041166,53.615,
1776267041266,54.538,
1776267041366,55.461,
1776267041466,55.461,
1776267041566,55.461,
1776267041666,55.461,
1776267041766,56.384,
1776267041866,56.384,
1776267041966,56.384,
1776267042066,56.384,
1776267042166,56.384,
1776267042266,56.384,
1776267042366,56.384,
1776267042466,56.384,
1776267042566,56.384,
1776267042666,56.384,
1776267042766,54.538,
1776267042866,53.615,
1776267042966,53.615,
1776267043066,53.615,
1776267043166,53.615,
1776267043266,53.615,
1776267043366,55.461,
1776267043466,55.461,
1776267043566,55.461,
1776267043666,55.461,
1776267043766,55.461,
1776267043866,56.384,
1776267043966,55.461,
1776267044066,56.384,
1776267044166,56.384,
1776267044266,56.384,
1776267044366,56.384,
1776267044466,56.384,
1776267044566,56.384,
1776267044666,56.384,
1776267044766,54.538,
1776267044866,54.538,
1776267044966,54.538,
1776267045066,53.615,
1776267045166,53.615,
1776267045266,54.538,
1776267045366,54.538,
1776267045466,55.461,
1776267045566,55.461,
1776267045666,56.384,
1776267045766,56.384,
1776267045866,55.461,
1776267045966,55.461,
1776267046066,56.384,
1776267046166,56.384,
1776267046266,56.384,
1776267046366,56.384,
1776267046466,56.384,
1776267046566,56.384,
1776267046666,56.384,
1776267046766,54.538,
1776267046866,54.538,
1776267046966,53.615,
1776267047066,53.615,
1776267047166,53.615,
1776267047266,54.538,
1776267047366,54.538,
1776267047466,55.461,
1776267047566,55.461,
1776267047666,56.384,
1776267047766,56.384,
1776267047866,56.384,
1776267047966,56.384,
1776267048066,56.384,
1776267048166,56.384,
1776267048266,56.384,
1776267048366,56.384,
1776267048466,56.384,
1776267048566,56.384,
1776267048666,56.384,
1776267048766,54.538,
1776267048866,54.538,
1776267048966,54.538,
1776267049066,53.615,
1776267049166,53.615,
1776267049266,54.538,
1776267049366,54.538,
1776267049466,55.461,
1776267049566,56.384,
1776267049666,56.384,
1776267049766,56.384,
1776267049866,56.384,
1776267049966,56.384,
1776267050066,56.384,
1776267050166,56.384,
1776267050266,56.384,
1776267050366,56.384,
1776267050466,56.384,
1776267050566,56.384,
