timestamp_ms,temp_celsius,clock_hz
1776226579352,56.384,
1776226579452,56.384,
1776226579552,56.384,
1776226579652,56.384,
1776226579752,56.384,
1776226579852,55.461,
1776226579952,56.384,
1776226580052,55.461,
1776226580152,55.461,
1776226580252,55.461,
1776226580352,55.461,
1776226580452,55.461,
1776226580552,55.461,
1776226580652,55.461,
1776226580752,55.461,
1776226580852,55.461,
1776226580952,54.538,
1776226581052,54.538,
1776226581152,54.538,
1776226581252,54.538,
1776226581352,54.538,
1776226581452,54.538,
1776226581552,54.538,
1776226581652,54.538,
1776226581752,54.538,
1776226581852,54.538,
1776226581952,54.538,
1776226582052,54.538,
1776226582152,54.538,
1776226582252,54.538,
1776226582352,54.538,
1776226582452,54.538,
1776226582552,53.615,
1776226582652,53.615,
1776226582752,54.538,
1776226582852,56.384,
1776226582952,57.307,
1776226583052,58.230,
1776226583152,58.230,
1776226583252,59.153,
1776226583352,59.153,
1776226583452,60.076,
1776226583552,60.076,
1776226583652,61.000,
1776226583752,61.000,
1776226583852,61.000,
1776226583952,61.000,
1776226584052,61.923,
1776226584152,61.000,
1776226584252,61.923,
1776226584352,61.923,
1776226584452,61.923,
1776226584552,61.923,
1776226584652,61.923,
1776226584753,62.846,
1776226584852,62.846,
1776226584952,62.846,
1776226585052,62.846,
1776226585152,62.846,
1776226585252,62.846,
1776226585352,62.846,
1776226585452,63.769,
1776226585552,62.846,
1776226585652,63.769,
1776226585752,63.769,
1776226585852,63.769,
1776226585952,63.769,
1776226586052,63.769,
1776226586152,63.769,
1776226586252,63.769,
1776226586352,63.769,
1776226586452,63.769,
1776226586552,63.769,
1776226586652,63.769,
1776226586752,63.769,
1776226586852,63.769,
1776226586952,63.769,
1776226587052,63.769,
1776226587152,63.769,
1776226587252,63.769,
1776226587352,64.692,
1776226587452,64.692,
1776226587552,64.692,
1776226587652,64.692,
1776226587752,63.769,
1776226587859,63.769,
1776226587953,62.846,
1776226588053,61.923,
1776226588152,61.000,
1776226588252,60.076,
1776226588352,59.153,
1776226588452,59.153,
1776226588552,58.230,
1776226588652,58.230,
1776226588752,58.230,
1776226588852,57.307,
1776226588952,57.307,
1776226589052,57.307,
1776226589152,57.307,
1776226589252,57.307,
1776226589352,56.384,
1776226589452,56.384,
1776226589552,56.384,
1776226589652,56.384,
1776226589752,56.384,
1776226589852,56.384,
1776226589952,56.384,
1776226590052,56.384,
1776226590152,55.461,
1776226590252,55.461,
1776226590352,55.461,
1776226590452,55.461,
1776226590552,55.461,
1776226590652,55.461,
1776226590752,55.461,
1776226590852,55.461,
1776226590953,55.461,
1776226591052,55.461,
1776226591152,54.538,
1776226591252,54.538,
1776226591352,55.461,
1776226591452,54.538,
