timestamp_ms,temp_celsius,clock_hz
1776308580471,42.538,
1776308580571,43.461,
1776308580671,42.538,
1776308580771,42.538,
1776308580871,42.538,
1776308580971,43.461,
1776308581071,43.461,
1776308581171,42.538,
1776308581271,42.538,
1776308581371,43.461,
1776308581471,42.538,
1776308581571,42.538,
1776308581671,43.461,
1776308581771,43.461,
1776308581871,43.461,
1776308581971,42.538,
1776308582071,43.461,
1776308582171,43.461,
1776308582271,42.538,
1776308582371,43.461,
1776308582471,42.538,
1776308582571,42.538,
1776308582671,42.538,
1776308582771,42.538,
1776308582871,42.538,
1776308582971,43.461,
1776308583071,42.538,
1776308583171,42.538,
1776308583271,43.461,
1776308583371,43.461,
1776308583471,42.538,
1776308583571,43.461,
1776308583671,43.461,
1776308583771,42.538,
1776308583871,42.538,
1776308583971,43.461,
1776308584071,42.538,
1776308584171,43.461,
1776308584271,43.461,
1776308584371,43.461,
1776308584471,42.538,
1776308584571,43.461,
1776308584671,42.538,
1776308584771,43.461,
1776308584871,43.461,
1776308584971,43.461,
1776308585071,42.538,
1776308585171,43.461,
1776308585271,43.461,
1776308585371,43.461,
1776308585471,42.538,
1776308585571,42.538,
1776308585671,43.461,
1776308585771,43.461,
1776308585871,43.461,
1776308585971,43.461,
1776308586071,43.461,
1776308586171,43.461,
1776308586271,43.461,
1776308586371,43.461,
1776308586471,43.461,
1776308586571,42.538,
1776308586671,43.461,
1776308586771,43.461,
1776308586871,42.538,
1776308586971,43.461,
1776308587071,43.461,
1776308587171,42.538,
1776308587271,42.538,
1776308587371,43.461,
1776308587471,43.461,
1776308587571,43.461,
1776308587671,43.461,
1776308587771,43.461,
1776308587871,43.461,
1776308587971,43.461,
1776308588071,43.461,
1776308588171,43.461,
1776308588271,42.538,
1776308588371,43.461,
1776308588471,43.461,
1776308588571,43.461,
1776308588671,43.461,
1776308588771,43.461,
1776308588871,43.461,
1776308588971,43.461,
1776308589071,43.461,
1776308589171,43.461,
1776308589271,42.538,
1776308589371,43.461,
1776308589471,42.538,
1776308589571,43.461,
1776308589671,43.461,
1776308589771,43.461,
1776308589871,43.461,
1776308589971,43.461,
1776308590071,43.461,
1776308590171,43.461,
1776308590271,43.461,
1776308590371,43.461,
1776308590471,43.461,
1776308590571,42.538,
1776308590671,43.461,
1776308590771,43.461,
1776308590871,43.461,
1776308590971,43.461,
1776308591071,43.461,
1776308591171,43.461,
1776308591271,42.538,
1776308591371,42.538,
1776308591471,43.461,
1776308591571,42.538,
1776308591671,42.538,
1776308591771,42.538,
1776308591871,43.461,
1776308591971,43.461,
1776308592071,43.461,
1776308592171,43.461,
1776308592271,43.461,
1776308592371,43.461,
1776308592471,42.538,
1776308592571,43.461,
1776308592671,43.461,
1776308592771,43.461,
1776308592871,42.538,
1776308592971,43.461,
1776308593071,43.461,
1776308593171,43.461,
1776308593271,43.461,
1776308593371,43.461,
1776308593471,43.461,
1776308593571,43.461,
1776308593671,43.461,
1776308593771,43.461,
1776308593871,43.461,
1776308593971,43.461,
1776308594071,43.461,
1776308594171,42.538,
1776308594271,42.538,
1776308594371,42.538,
1776308594471,42.538,
1776308594571,42.538,
1776308594671,43.461,
1776308594771,43.461,
1776308594871,43.461,
1776308594971,43.461,
1776308595071,42.538,
1776308595171,42.538,
1776308595271,43.461,
1776308595371,42.538,
1776308595471,43.461,
1776308595571,42.538,
1776308595671,43.461,
1776308595771,43.461,
1776308595871,42.538,
1776308595971,43.461,
1776308596071,43.461,
1776308596171,43.461,
1776308596271,43.461,
1776308596371,43.461,
1776308596471,43.461,
1776308596571,43.461,
1776308596671,43.461,
1776308596771,42.538,
1776308596871,43.461,
1776308596971,43.461,
1776308597071,43.461,
1776308597171,43.461,
1776308597271,43.461,
1776308597371,43.461,
1776308597471,43.461,
1776308597571,42.538,
1776308597671,42.538,
1776308597771,42.538,
1776308597871,43.461,
1776308597971,42.538,
1776308598071,43.461,
1776308598171,42.538,
1776308598271,43.461,
1776308598371,43.461,
1776308598471,42.538,
1776308598571,43.461,
1776308598671,43.461,
1776308598771,43.461,
1776308598871,43.461,
1776308598971,43.461,
1776308599071,43.461,
1776308599171,43.461,
1776308599271,43.461,
1776308599371,43.461,
1776308599471,43.461,
1776308599571,43.461,
1776308599671,43.461,
1776308599771,43.461,
1776308599871,43.461,
1776308599971,43.461,
1776308600071,43.461,
1776308600171,43.461,
1776308600271,43.461,
1776308600371,43.461,
1776308600471,43.461,
1776308600571,43.461,
1776308600671,43.461,
1776308600771,43.461,
1776308600871,43.461,
1776308600971,43.461,
1776308601071,43.461,
1776308601171,43.461,
1776308601271,43.461,
1776308601371,43.461,
1776308601471,43.461,
1776308601571,43.461,
1776308601671,42.538,
1776308603585,42.538,
1776308603585,42.538,
1776308603585,42.538,
1776308603586,42.538,
1776308603586,42.538,
1776308603586,42.538,
1776308603586,42.538,
1776308603586,42.538,
1776308603586,42.538,
1776308603587,42.538,
1776308603587,42.538,
1776308603587,42.538,
1776308603587,42.538,
1776308603587,42.538,
1776308603587,42.538,
1776308603588,42.538,
1776308603588,42.538,
1776308603588,42.538,
1776308603588,42.538,
1776308603671,42.538,
1776308603771,42.538,
1776308603871,42.538,
1776308603971,43.461,
1776308604071,42.538,
1776308604171,42.538,
1776308604271,42.538,
1776308604371,42.538,
1776308604471,43.461,
1776308604571,42.538,
1776308604671,43.461,
1776308604771,42.538,
1776308604871,43.461,
1776308604971,43.461,
1776308605071,43.461,
1776308605171,43.461,
1776308605271,42.538,
1776308605371,43.461,
1776308605471,43.461,
1776308605571,43.461,
1776308605671,43.461,
1776308605771,43.461,
1776308605871,43.461,
1776308605971,43.461,
1776308606071,43.461,
1776308606171,43.461,
1776308606271,43.461,
1776308606371,43.461,
1776308606471,43.461,
1776308606571,43.461,
1776308606671,42.538,
1776308608283,42.538,
1776308608283,42.538,
1776308608283,42.538,
1776308608283,42.538,
1776308608284,42.538,
1776308608284,42.538,
1776308608284,42.538,
1776308608284,42.538,
1776308608284,42.538,
1776308608284,42.538,
1776308608285,42.538,
1776308608285,42.538,
1776308608285,42.538,
1776308608285,42.538,
1776308608285,42.538,
1776308608285,42.538,
1776308608371,42.538,
1776308608471,42.538,
1776308608571,42.538,
1776308608671,42.538,
1776308608771,42.538,
1776308608871,42.538,
1776308608971,42.538,
1776308609071,42.538,
1776308609171,42.538,
1776308609271,42.538,
1776308609371,42.538,
1776308609471,42.538,
1776308609571,42.538,
1776308609671,42.538,
1776308609771,42.538,
1776308609871,42.538,
1776308609971,42.538,
1776308610071,42.538,
1776308610171,42.538,
1776308610271,42.538,
1776308610371,42.538,
1776308610471,42.538,
1776308610571,43.461,
1776308610671,42.538,
1776308610771,43.461,
1776308610871,42.538,
1776308610971,42.538,
1776308611071,42.538,
1776308611171,42.538,
1776308611271,42.538,
1776308611371,42.538,
1776308611471,42.538,
1776308611571,43.461,
1776308611671,42.538,
1776308611771,42.538,
1776308611871,42.538,
1776308611971,42.538,
1776308612071,42.538,
1776308612171,42.538,
1776308612271,43.461,
1776308612371,43.461,
1776308612471,42.538,
1776308612571,42.538,
1776308612671,42.538,
1776308612771,42.538,
1776308612871,43.461,
1776308612971,42.538,
1776308613071,43.461,
1776308613171,43.461,
1776308613271,43.461,
1776308613371,43.461,
1776308613471,43.461,
1776308613571,43.461,
1776308613671,43.461,
1776308613771,43.461,
