timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1775081015638,34.230,,
1775081015738,34.230,,
1775081015838,33.307,,
1775081015938,34.230,,
1775081016038,34.230,,
1775081016138,34.230,,
1775081016238,34.230,,
1775081016338,34.230,,
1775081016438,34.230,,
1775081016538,33.307,,
1775081016638,33.307,,
1775081016738,34.230,,
1775081016838,34.230,,
1775081016938,33.307,,
1775081017038,34.230,,
1775081017138,33.307,,
1775081017238,33.307,,
1775081017338,33.307,,
1775081017438,34.230,,
1775081017538,33.307,,
1775081017638,33.307,,
1775081017738,33.307,,
1775081017838,33.307,,
1775081017938,33.307,,
1775081018038,33.307,,
1775081018138,33.307,,
1775081018238,34.230,,
1775081018338,34.230,,
1775081018438,34.230,,
1775081018538,33.307,,
1775081018638,34.230,,
1775081018738,33.307,,
1775081018838,34.230,,
1775081018938,34.230,,
1775081019038,33.307,,
1775081019138,34.230,,
1775081019238,33.307,,
1775081019338,34.230,,
1775081019438,34.230,,
1775081019538,34.230,,
1775081019638,33.307,,
1775081019738,33.307,,
1775081019838,34.230,,
1775081019938,33.307,,
1775081020038,33.307,,
1775081020138,34.230,,
1775081020238,34.230,,
1775081020338,33.307,,
1775081020438,33.307,,
1775081020538,33.307,,
1775081020638,34.230,,
1775081020738,33.307,,
1775081020838,33.307,,
1775081020938,33.307,,
1775081021038,34.230,,
1775081021138,33.307,,
1775081021238,33.307,,
1775081021338,34.230,,
1775081021438,34.230,,
1775081021538,33.307,,
1775081021638,33.307,,
1775081021738,33.307,,
1775081021838,34.230,,
1775081021938,33.307,,
1775081022038,33.307,,
1775081022138,33.307,,
1775081022238,33.307,,
1775081022338,34.230,,
1775081022438,33.307,,
1775081022538,33.307,,
1775081022638,33.307,,
1775081022738,34.230,,
1775081022838,33.307,,
1775081022938,33.307,,
1775081023038,34.230,,
1775081023138,33.307,,
1775081023238,34.230,,
1775081023338,34.230,,
1775081023438,33.307,,
1775081023538,33.307,,
1775081023638,33.307,,
1775081023738,33.307,,
1775081023838,33.307,,
1775081023938,33.307,,
1775081024038,33.307,,
1775081024138,33.307,,
1775081024238,33.307,,
1775081024338,33.307,,
1775081024438,33.307,,
1775081024538,33.307,,
1775081024638,33.307,,
1775081024738,33.307,,
1775081024838,33.307,,
1775081024938,33.307,,
1775081025038,33.307,,
1775081025138,33.307,,
1775081025238,33.307,,
1775081025338,33.307,,
