timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774038126725,52.692,,
1774038126825,52.692,,
1774038126925,52.692,,
1774038127025,52.692,,
1774038127125,52.692,,
1774038127225,52.692,,
1774038127325,52.692,,
1774038127425,52.692,,
1774038127525,52.692,,
1774038127625,52.692,,
1774038127725,52.692,,
1774038127825,52.692,,
1774038127925,52.692,,
1774038128025,52.692,,
1774038128125,52.692,,
1774038128225,52.692,,
1774038128325,52.692,,
1774038128425,52.692,,
1774038128525,52.692,,
1774038128625,52.692,,
1774038128725,52.692,,
1774038128825,52.692,,
1774038128925,52.692,,
1774038129025,52.692,,
1774038129125,52.692,,
1774038129225,52.692,,
1774038129325,52.692,,
1774038129425,52.692,,
1774038129525,52.692,,
1774038129625,52.692,,
1774038129725,52.692,,
1774038129825,52.692,,
1774038129925,52.692,,
1774038130025,52.692,,
1774038130125,52.692,,
1774038130225,52.692,,
1774038130325,52.692,,
1774038130425,52.692,,
1774038130525,52.692,,
1774038130625,52.692,,
1774038130725,52.692,,
1774038130825,52.692,,
1774038130925,52.692,,
1774038131025,52.692,,
1774038131125,52.692,,
1774038131225,52.692,,
1774038131325,52.692,,
1774038131425,52.692,,
1774038131525,52.692,,
1774038131625,52.692,,
1774038131725,52.692,,
1774038131825,52.692,,
1774038131925,52.692,,
1774038132025,52.692,,
1774038132125,52.692,,
1774038132225,52.692,,
1774038132325,52.692,,
1774038132425,52.692,,
1774038132525,52.692,,
1774038132625,52.692,,
1774038132725,52.692,,
1774038132825,52.692,,
1774038132925,52.692,,
1774038133025,52.692,,
1774038133125,52.692,,
1774038133225,52.692,,
1774038133325,52.692,,
1774038133425,52.692,,
1774038133525,52.692,,
1774038133625,52.692,,
1774038133725,52.692,,
1774038133825,52.692,,
1774038133925,52.692,,
1774038134025,52.692,,
1774038134125,52.692,,
1774038134225,52.692,,
1774038134325,52.692,,
1774038134425,52.692,,
1774038134525,52.692,,
1774038134625,51.769,,
1774038134725,52.692,,
1774038134825,52.692,,
1774038134925,52.692,,
1774038135025,52.692,,
1774038135125,52.692,,
1774038135225,52.692,,
1774038135325,52.692,,
1774038135425,52.692,,
1774038135525,51.769,,
1774038135625,52.692,,
1774038135725,51.769,,
1774038135825,52.692,,
1774038135925,52.692,,
1774038136025,52.692,,
1774038136125,52.692,,
1774038136225,52.692,,
1774038136325,52.692,,
1774038136425,52.692,,
1774038136525,52.692,,
1774038136625,52.692,,
1774038136725,52.692,,
1774038136825,52.692,,
1774038136925,52.692,,
1774038137025,52.692,,
1774038137125,52.692,,
1774038137225,52.692,,
1774038137325,52.692,,
1774038137425,51.769,,
1774038137525,51.769,,
1774038137625,52.692,,
1774038137725,51.769,,
1774038137825,52.692,,
1774038137925,52.692,,
1774038138025,52.692,,
1774038138125,52.692,,
1774038138225,51.769,,
1774038138325,51.769,,
1774038138425,52.692,,
1774038138525,52.692,,
1774038138625,52.692,,
1774038138725,51.769,,
1774038138825,52.692,,
1774038138925,51.769,,
1774038139025,52.692,,
1774038139125,52.692,,
1774038139225,51.769,,
1774038139325,51.769,,
1774038139425,52.692,,
1774038139525,51.769,,
1774038139625,51.769,,
1774038139725,51.769,,
1774038139825,51.769,,
1774038139925,51.769,,
1774038140025,51.769,,
1774038140125,52.692,,
1774038140225,51.769,,
1774038140325,51.769,,
1774038140425,51.769,,
1774038140525,51.769,,
1774038140625,51.769,,
1774038140725,52.692,,
1774038140825,52.692,,
1774038140925,51.769,,
1774038141025,51.769,,
1774038141125,51.769,,
1774038141225,51.769,,
1774038141325,51.769,,
1774038141425,51.769,,
1774038141525,51.769,,
1774038141625,51.769,,
1774038141725,51.769,,
1774038141825,51.769,,
1774038141925,51.769,,
1774038142025,51.769,,
1774038142125,51.769,,
1774038142225,51.769,,
1774038142325,51.769,,
1774038142425,51.769,,
1774038142525,51.769,,
1774038142625,51.769,,
1774038142725,51.769,,
1774038142825,51.769,,
1774038142925,51.769,,
1774038143025,51.769,,
1774038143125,51.769,,
1774038143225,51.769,,
1774038143325,51.769,,
1774038143425,51.769,,
1774038143525,51.769,,
1774038143625,51.769,,
