timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961455496,76.692,,
1773961455596,76.692,,
1773961455696,76.692,,
1773961455796,77.615,,
1773961455896,76.692,,
1773961455996,76.692,,
1773961456096,76.692,,
1773961456196,77.615,,
1773961456296,76.692,,
1773961456396,76.692,,
1773961456496,76.692,,
1773961456596,77.615,,
1773961456696,77.615,,
1773961456796,76.692,,
1773961456896,77.615,,
1773961456996,77.615,,
1773961457096,77.615,,
1773961457196,77.615,,
1773961457296,77.615,,
1773961457396,77.615,,
1773961457496,77.615,,
1773961457596,77.615,,
1773961457696,77.615,,
1773961457796,77.615,,
1773961457896,77.615,,
1773961457996,77.615,,
1773961458096,77.615,,
1773961458196,77.615,,
1773961458296,77.615,,
1773961458396,77.615,,
1773961458496,77.615,,
1773961458596,77.615,,
1773961458696,77.615,,
1773961458796,77.615,,
1773961458896,77.615,,
1773961458996,77.615,,
1773961459096,77.615,,
1773961459196,77.615,,
1773961459296,77.615,,
1773961459396,77.615,,
1773961459496,77.615,,
1773961459596,77.615,,
1773961459696,77.615,,
1773961459796,77.615,,
1773961459896,77.615,,
1773961459996,77.615,,
1773961460096,77.615,,
1773961460196,77.615,,
1773961460296,77.615,,
1773961460396,77.615,,
1773961460496,77.615,,
1773961460596,77.615,,
1773961460696,77.615,,
1773961460796,77.615,,
1773961460896,77.615,,
1773961460996,77.615,,
1773961461096,77.615,,
1773961461196,77.615,,
1773961461296,78.538,,
1773961461396,77.615,,
1773961461496,78.538,,
1773961461596,78.538,,
1773961461696,78.538,,
1773961461796,78.538,,
1773961461896,78.538,,
1773961461996,78.538,,
1773961462096,77.615,,
1773961462196,78.538,,
1773961462296,78.538,,
1773961462396,78.538,,
1773961462496,78.538,,
1773961462596,78.538,,
1773961462696,78.538,,
1773961462796,78.538,,
1773961462896,78.538,,
1773961462996,78.538,,
1773961463096,78.538,,
1773961463196,78.538,,
1773961463296,78.538,,
1773961463396,78.538,,
1773961463496,78.538,,
1773961463596,78.538,,
1773961463696,78.538,,
1773961463796,78.538,,
1773961463896,78.538,,
1773961463996,78.538,,
1773961464096,78.538,,
1773961464196,78.538,,
1773961464296,78.538,,
1773961464396,78.538,,
1773961464496,78.538,,
1773961464596,78.538,,
1773961464696,78.538,,
1773961464796,78.538,,
1773961464896,78.538,,
1773961464996,78.538,,
1773961465096,78.538,,
1773961465196,78.538,,
1773961465296,78.538,,
1773961465396,78.538,,
1773961465496,78.538,,
1773961465596,78.538,,
1773961465696,78.538,,
1773961465796,78.538,,
1773961465896,78.538,,
1773961465996,78.538,,
1773961466096,78.538,,
1773961466196,78.538,,
1773961466296,78.538,,
1773961466396,78.538,,
1773961466496,79.461,,
1773961466596,78.538,,
1773961466696,78.538,,
1773961466796,78.538,,
1773961466896,79.461,,
1773961466996,78.538,,
1773961467096,78.538,,
1773961467196,79.461,,
1773961467296,78.538,,
1773961467396,79.461,,
1773961467496,79.461,,
1773961467596,79.461,,
1773961467696,79.461,,
1773961467796,79.461,,
1773961467896,79.461,,
1773961467996,79.461,,
1773961468096,79.461,,
1773961468196,79.461,,
1773961468296,79.461,,
1773961468396,79.461,,
1773961468496,79.461,,
1773961468596,79.461,,
1773961468696,79.461,,
1773961468796,79.461,,
1773961468896,79.461,,
1773961468996,79.461,,
1773961469096,79.461,,
1773961469196,79.461,,
1773961469296,79.461,,
1773961469396,79.461,,
1773961469496,79.461,,
1773961469596,79.461,,
1773961469696,79.461,,
1773961469796,79.461,,
1773961469896,79.461,,
1773961469996,79.461,,
1773961470096,79.461,,
1773961470196,79.461,,
1773961470296,79.461,,
1773961470396,79.461,,
1773961470496,79.461,,
1773961470596,79.461,,
1773961470696,79.461,,
1773961470796,79.461,,
1773961470896,79.461,,
1773961470996,79.461,,
1773961471096,79.461,,
1773961471196,79.461,,
1773961471296,79.461,,
1773961471396,79.461,,
1773961471496,79.461,,
1773961471596,79.461,,
1773961471696,79.461,,
1773961471796,80.384,,
1773961471896,79.461,,
1773961471996,79.461,,
1773961472096,79.461,,
1773961472196,80.384,,
1773961472296,79.461,,
1773961472396,79.461,,
1773961472496,79.461,,
1773961472596,79.461,,
1773961472696,79.461,,
1773961472796,79.461,,
1773961472896,79.461,,
1773961472996,79.461,,
1773961473096,79.461,,
1773961473196,79.461,,
1773961473296,79.461,,
1773961473396,79.461,,
1773961473496,79.461,,
1773961473596,79.461,,
1773961473696,79.461,,
1773961473796,79.461,,
1773961473896,79.461,,
1773961473996,80.384,,
1773961474096,80.384,,
1773961474196,79.461,,
1773961474296,79.461,,
1773961474396,79.461,,
1773961474496,79.461,,
1773961474596,79.461,,
1773961474696,79.461,,
1773961474796,80.384,,
1773961474896,79.461,,
1773961474996,80.384,,
1773961475096,79.461,,
1773961475196,79.461,,
1773961475296,79.461,,
1773961475396,79.461,,
1773961475496,79.461,,
1773961475596,79.461,,
1773961475696,80.384,,
1773961475796,80.384,,
1773961475896,79.461,,
1773961475996,79.461,,
1773961476096,79.461,,
1773961476196,79.461,,
1773961476296,79.461,,
1773961476396,80.384,,
1773961476496,80.384,,
1773961476596,80.384,,
1773961476696,79.461,,
1773961476796,79.461,,
1773961476896,80.384,,
1773961476996,80.384,,
1773961477096,80.384,,
1773961477196,79.461,,
1773961477296,80.384,,
1773961477396,79.461,,
1773961477496,80.384,,
1773961477596,80.384,,
1773961477696,80.384,,
1773961477796,79.461,,
1773961477896,79.461,,
1773961477996,80.384,,
1773961478096,80.384,,
1773961478196,79.461,,
1773961478296,79.461,,
1773961478396,79.461,,
1773961478496,79.461,,
1773961478596,80.384,,
1773961478696,80.384,,
1773961478796,80.384,,
1773961478896,80.384,,
1773961478996,80.384,,
1773961479096,80.384,,
1773961479196,80.384,,
1773961479296,80.384,,
1773961479396,80.384,,
