timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961723596,86.777,2016000,2016000
1773961723696,85.888,2208000,2208000
1773961723796,86.777,2016000,2016000
1773961723896,85.888,2208000,2208000
1773961723996,86.777,2016000,2016000
1773961724096,86.777,2016000,2016000
1773961724196,86.777,2208000,2208000
1773961724296,86.777,2016000,2016000
1773961724396,85.888,2208000,2208000
1773961724496,85.888,2016000,2016000
1773961724596,85.888,2016000,2016000
1773961724696,86.777,2016000,2016000
1773961724796,85.888,2016000,2016000
1773961724896,85.888,2016000,2016000
1773961724996,86.777,2016000,2016000
1773961725096,86.777,2016000,2016000
1773961725196,85.888,2016000,2016000
1773961725296,85.888,2016000,2016000
1773961725396,86.777,2208000,2208000
1773961725496,85.888,2016000,2016000
1773961725596,85.888,2016000,2016000
1773961725696,85.888,2016000,2016000
1773961725796,86.777,2016000,2016000
1773961725896,86.777,2016000,2016000
1773961725996,85.888,2208000,2208000
1773961726096,85.888,2208000,2208000
1773961726196,85.888,2016000,2016000
1773961726296,85.888,2016000,2016000
1773961726396,86.777,2016000,2016000
1773961726496,86.777,2016000,2016000
1773961726596,85.888,2208000,2208000
1773961726696,85.888,2016000,2016000
1773961726796,86.777,2016000,2016000
1773961726896,85.888,2016000,2016000
1773961726996,85.888,2016000,2016000
1773961727096,86.777,2016000,2016000
1773961727196,86.777,2016000,2016000
1773961727296,85.888,2016000,2016000
1773961727396,85.888,2016000,2016000
1773961727496,85.888,2016000,2016000
1773961727596,85.888,2016000,2016000
1773961727696,85.888,2208000,2208000
1773961727796,85.888,2208000,2208000
1773961727896,86.777,2016000,2016000
1773961727996,85.888,2208000,2208000
1773961728096,85.888,2208000,2208000
1773961728196,85.888,2016000,2016000
1773961728296,86.777,2016000,2016000
1773961728396,85.888,2016000,2016000
1773961728496,85.888,2016000,2016000
1773961728596,85.888,2016000,2016000
1773961728696,86.777,2016000,2016000
1773961728796,86.777,2208000,2208000
1773961728896,85.888,2016000,2016000
1773961728996,85.888,2016000,2016000
1773961729096,86.777,2016000,2016000
1773961729196,85.888,2016000,2016000
1773961729296,85.888,2016000,2016000
1773961729396,85.888,2016000,2016000
1773961729496,86.777,2016000,2016000
1773961729596,86.777,2016000,2016000
1773961729696,85.888,2208000,2208000
1773961729796,85.888,2016000,2016000
1773961729896,86.777,2208000,2208000
1773961729996,85.888,2016000,2016000
1773961730096,85.888,2016000,2016000
1773961730196,86.777,2208000,2208000
1773961730296,85.888,2016000,2016000
1773961730396,85.888,2016000,2016000
1773961730496,85.888,2016000,2016000
1773961730596,85.888,2016000,2016000
1773961730696,86.777,2016000,2016000
1773961730796,85.888,2016000,2016000
1773961730896,85.888,2016000,2016000
1773961730996,86.777,2016000,2016000
1773961731096,86.777,2016000,2016000
1773961731196,86.777,2016000,2016000
1773961731296,85.888,2016000,2016000
1773961731396,86.777,2016000,2016000
1773961731496,85.888,2016000,2016000
1773961731596,85.888,2016000,2016000
1773961731696,85.888,2016000,2016000
1773961731796,86.777,2016000,2016000
1773961731896,85.888,2016000,2016000
1773961731996,85.888,2208000,2208000
1773961732096,85.888,2208000,2208000
1773961732196,85.888,2016000,2016000
1773961732296,85.888,2016000,2016000
1773961732396,85.888,2016000,2016000
1773961732496,85.888,2016000,2016000
1773961732596,86.777,2016000,2016000
1773961732696,86.777,2016000,2016000
1773961732796,86.777,2016000,2016000
1773961732896,85.888,2016000,2016000
1773961732996,85.888,2016000,2016000
1773961733096,86.777,2016000,2016000
1773961733196,86.777,2016000,2016000
1773961733296,85.888,2016000,2016000
1773961733396,85.888,2016000,2016000
1773961733496,85.888,2208000,2208000
1773961733596,86.777,2016000,2016000
1773961733696,86.777,2016000,2016000
1773961733796,85.888,2016000,2016000
1773961733896,86.777,2016000,2016000
1773961733996,86.777,2016000,2016000
1773961734096,85.888,2016000,2016000
1773961734196,85.888,2208000,2208000
1773961734296,86.777,2016000,2016000
1773961734396,85.888,2016000,2016000
1773961734496,86.777,2016000,2016000
1773961734596,85.888,2208000,2208000
1773961734696,86.777,2016000,2016000
1773961734796,86.777,2016000,2016000
1773961734896,85.888,2016000,2016000
1773961734996,85.888,2016000,2016000
1773961735096,85.888,2016000,2016000
1773961735196,85.888,2016000,2016000
1773961735296,86.777,2016000,2016000
1773961735396,86.777,2208000,2208000
1773961735496,86.777,2016000,2016000
1773961735596,85.888,2016000,2016000
1773961735696,86.777,2016000,2016000
1773961735796,85.888,2016000,2016000
1773961735896,85.888,2016000,2016000
1773961735996,85.888,2016000,2016000
1773961736096,85.888,2016000,2016000
1773961736196,86.777,2208000,2208000
1773961736296,86.777,2016000,2016000
1773961736396,85.888,2016000,2016000
1773961736496,86.777,2016000,2016000
1773961736596,86.777,2016000,2016000
1773961736696,86.777,2016000,2016000
1773961736796,86.777,2016000,2016000
1773961736896,85.888,2208000,2208000
1773961736996,85.888,2208000,2208000
1773961737096,85.888,2016000,2016000
1773961737196,86.777,2016000,2016000
1773961737296,85.888,2208000,2208000
1773961737396,85.888,2016000,2016000
1773961737496,85.888,2016000,2016000
1773961737596,86.777,2016000,2016000
1773961737696,86.777,2016000,2016000
1773961737796,86.777,2016000,2016000
1773961737896,86.777,2016000,2016000
1773961737996,85.888,2016000,2016000
1773961738096,85.888,2208000,2208000
1773961738196,85.888,2016000,2016000
1773961738296,85.888,2016000,2016000
1773961738396,86.777,2016000,2016000
1773961738496,86.777,2016000,2016000
1773961738596,86.777,2016000,2016000
1773961738696,85.888,2016000,2016000
1773961738796,85.888,2016000,2016000
1773961738896,86.777,2016000,2016000
1773961738996,86.777,2016000,2016000
1773961739096,85.888,2016000,2016000
1773961739196,86.777,2016000,2016000
1773961739296,85.888,2016000,2016000
1773961739396,85.888,2016000,2016000
1773961739496,85.888,2016000,2016000
1773961739596,85.888,2016000,2016000
1773961739696,85.888,2016000,2016000
1773961739796,86.777,2016000,2016000
1773961739896,86.777,2016000,2016000
1773961739996,85.888,2016000,2016000
1773961740096,86.777,2016000,2016000
1773961740196,85.888,2016000,2016000
1773961740296,86.777,2016000,2016000
1773961740396,86.777,2016000,2016000
1773961740496,85.888,2016000,2016000
1773961740596,85.888,2016000,2016000
1773961740696,86.777,2016000,2016000
1773961740796,85.888,2016000,2016000
1773961740896,85.888,2208000,2208000
1773961740996,85.888,2016000,2016000
1773961741096,85.888,2016000,2016000
1773961741196,85.888,2208000,2208000
1773961741296,86.777,2208000,2208000
1773961741396,85.888,2016000,2016000
1773961741496,86.777,2016000,2016000
1773961741596,85.888,2016000,2016000
1773961741696,86.777,2016000,2016000
1773961741796,85.888,2016000,2016000
1773961741896,85.888,2016000,2016000
1773961741996,85.888,2016000,2016000
1773961742096,85.888,2016000,2016000
1773961742196,85.888,2016000,2016000
1773961742296,85.888,2016000,2016000
1773961742396,86.777,2016000,2016000
1773961742496,86.777,2208000,2208000
1773961742596,85.888,2208000,2208000
1773961742696,86.777,2016000,2016000
1773961742796,86.777,2016000,2016000
1773961742896,85.888,2016000,2016000
1773961742996,86.777,2016000,2016000
1773961743096,85.888,2016000,2016000
1773961743196,85.888,2016000,2016000
1773961743296,86.777,2016000,2016000
1773961743396,85.888,2016000,2016000
1773961743496,85.888,2208000,2208000
1773961743596,85.888,2208000,2208000
1773961743696,86.777,2016000,2016000
1773961743796,86.777,2016000,2016000
1773961743896,86.777,2016000,2016000
1773961743996,85.888,2208000,2208000
1773961744096,85.888,2016000,2016000
1773961744196,86.777,2016000,2016000
1773961744296,85.888,2016000,2016000
1773961744396,85.888,2016000,2016000
1773961744496,85.888,2208000,2208000
1773961744596,85.888,2208000,2208000
1773961744696,85.888,2016000,2016000
1773961744796,85.888,2016000,2016000
1773961744896,85.888,2208000,2208000
1773961744996,85.888,2016000,2016000
1773961745096,86.777,2016000,2016000
1773961745196,85.888,2016000,2016000
1773961745296,85.888,2016000,2016000
1773961745396,86.777,2016000,2016000
1773961745496,86.777,2208000,2208000
1773961745596,85.888,2016000,2016000
1773961745696,86.777,2016000,2016000
1773961745796,85.888,2208000,2208000
1773961745896,86.777,2016000,2016000
1773961745996,86.777,2208000,2208000
1773961746096,86.777,2016000,2016000
1773961746196,85.888,2016000,2016000
1773961746296,86.777,2016000,2016000
1773961746396,85.888,2016000,2016000
1773961746496,86.777,2016000,2016000
1773961746596,86.777,2016000,2016000
1773961746696,85.888,2016000,2016000
1773961746796,85.888,2016000,2016000
1773961746896,85.888,2016000,2016000
1773961746996,86.777,2016000,2016000
1773961747096,86.777,2208000,2208000
1773961747196,86.777,2016000,2016000
1773961747296,85.888,2016000,2016000
1773961747396,85.888,2016000,2016000
1773961747496,85.888,2208000,2208000
1773961747596,85.888,2208000,2208000
1773961747696,85.888,2016000,2016000
1773961747796,85.888,2016000,2016000
1773961747896,85.888,2208000,2208000
1773961747996,86.777,2016000,2016000
1773961748096,86.777,2016000,2016000
1773961748196,85.888,2016000,2016000
1773961748296,85.888,2016000,2016000
1773961748396,85.888,2016000,2016000
1773961748496,86.777,2016000,2016000
1773961748596,86.777,2016000,2016000
1773961748696,85.888,2016000,2016000
1773961748796,85.888,2016000,2016000
1773961748896,85.888,2016000,2016000
1773961748996,85.888,2016000,2016000
1773961749096,85.888,2016000,2016000
1773961749196,85.888,2016000,2016000
1773961749296,86.777,2016000,2016000
1773961749396,85.888,2016000,2016000
1773961749496,86.777,2016000,2016000
1773961749596,85.888,2016000,2016000
1773961749696,86.777,2016000,2016000
1773961749796,86.777,2016000,2016000
1773961749896,85.888,2016000,2016000
1773961749996,86.777,2016000,2016000
1773961750096,86.777,2016000,2016000
1773961750196,85.888,2016000,2016000
1773961750296,85.888,2208000,2208000
1773961750396,86.777,2016000,2016000
1773961750496,85.888,2016000,2016000
1773961750596,86.777,2016000,2016000
1773961750696,86.777,2016000,2016000
1773961750796,85.888,2016000,2016000
1773961750896,86.777,2016000,2016000
1773961750996,86.777,2016000,2016000
1773961751096,85.888,2016000,2016000
1773961751196,85.888,2016000,2016000
1773961751296,85.888,2208000,2208000
1773961751396,85.888,2016000,2016000
1773961751496,86.777,2016000,2016000
1773961751596,86.777,2016000,2016000
1773961751696,85.888,2016000,2016000
1773961751796,85.888,2016000,2016000
1773961751896,86.777,2016000,2016000
1773961751996,85.888,2016000,2016000
1773961752096,86.777,2016000,2016000
1773961752196,86.777,2016000,2016000
1773961752296,86.777,2016000,2016000
1773961752396,85.888,2016000,2016000
1773961752496,85.888,2016000,2016000
1773961752596,86.777,2016000,2016000
1773961752696,85.888,2016000,2016000
1773961752796,85.888,2016000,2016000
1773961752896,86.777,2016000,2016000
1773961752996,85.888,2016000,2016000
1773961753096,85.888,2208000,2208000
1773961753196,85.888,2016000,2016000
1773961753296,86.777,2016000,2016000
1773961753396,85.888,2016000,2016000
1773961753496,85.888,2208000,2208000
1773961753596,85.888,2016000,2016000
1773961753696,85.888,2016000,2016000
1773961753796,85.888,2208000,2208000
1773961753896,85.888,2016000,2016000
1773961753996,86.777,2016000,2016000
1773961754096,85.888,2208000,2208000
1773961754196,85.888,2016000,2016000
1773961754296,86.777,2016000,2016000
1773961754396,85.888,2016000,2016000
1773961754496,85.888,2016000,2016000
1773961754596,85.888,2016000,2016000
1773961754696,86.777,2016000,2016000
1773961754796,86.777,2016000,2016000
1773961754896,85.888,2016000,2016000
1773961754996,86.777,2016000,2016000
1773961755096,85.888,2016000,2016000
1773961755196,86.777,2016000,2016000
1773961755296,85.888,2016000,2016000
1773961755396,85.888,2208000,2208000
1773961755496,85.888,2016000,2016000
1773961755596,86.777,2016000,2016000
1773961755696,85.888,2016000,2016000
1773961755796,85.888,2016000,2016000
1773961755896,85.888,2016000,2016000
1773961755996,85.888,2016000,2016000
1773961756096,85.888,2016000,2016000
1773961756196,85.888,2016000,2016000
1773961756296,86.777,2208000,2208000
1773961756396,86.777,2016000,2016000
1773961756496,85.888,2016000,2016000
1773961756596,85.888,2016000,2016000
1773961756696,86.777,2016000,2016000
1773961756796,85.888,2016000,2016000
1773961756896,86.777,2016000,2016000
1773961756996,85.888,2016000,2016000
1773961757096,85.888,2016000,2016000
1773961757196,86.777,2016000,2016000
1773961757296,85.888,2016000,2016000
1773961757396,85.888,2016000,2016000
1773961757496,85.888,2016000,2016000
1773961757596,86.777,2016000,2016000
1773961757696,86.777,2016000,2016000
1773961757796,85.888,2016000,2016000
1773961757896,85.888,2016000,2016000
1773961757996,86.777,2016000,2016000
1773961758096,85.888,2016000,2016000
1773961758196,86.777,2016000,2016000
1773961758296,85.888,2016000,2016000
1773961758396,85.888,2016000,2016000
1773961758496,86.777,2016000,2016000
1773961758596,85.888,2016000,2016000
1773961758696,86.777,2016000,2016000
1773961758796,85.888,2016000,2016000
1773961758896,86.777,2208000,2208000
1773961758996,85.888,2016000,2016000
1773961759096,85.888,2016000,2016000
1773961759196,86.777,2016000,2016000
1773961759296,85.888,2016000,2016000
1773961759396,86.777,2016000,2016000
1773961759496,85.888,2016000,2016000
1773961759596,86.777,2016000,2016000
1773961759696,85.888,2016000,2016000
1773961759796,85.888,2016000,2016000
1773961759896,85.888,2016000,2016000
1773961759996,85.888,2016000,2016000
1773961760096,85.888,2016000,2016000
1773961760196,85.888,2016000,2016000
1773961760296,85.888,2016000,2016000
1773961760396,86.777,2016000,2016000
1773961760496,85.888,2016000,2016000
1773961760596,85.888,2016000,2016000
1773961760696,86.777,2016000,2016000
1773961760796,86.777,2016000,2016000
1773961760896,85.888,2016000,2016000
1773961760996,85.888,2016000,2016000
1773961761096,86.777,2016000,2016000
1773961761196,86.777,2016000,2016000
1773961761296,86.777,2016000,2016000
1773961761396,85.888,2016000,2016000
1773961761496,85.888,2016000,2016000
1773961761596,85.888,2016000,2016000
1773961761696,86.777,2208000,2208000
1773961761796,86.777,2016000,2016000
1773961761896,85.888,2016000,2016000
1773961761996,86.777,2016000,2016000
1773961762096,85.888,2016000,2016000
1773961762196,85.888,2016000,2016000
1773961762296,85.888,2208000,2208000
1773961762396,86.777,2016000,2016000
1773961762496,86.777,2016000,2016000
1773961762596,86.777,2016000,2016000
1773961762696,86.777,2016000,2016000
1773961762796,86.777,2016000,2016000
1773961762896,85.888,2016000,2016000
1773961762996,86.777,2016000,2016000
1773961763096,86.777,2016000,2016000
1773961763196,86.777,2016000,2016000
1773961763296,86.777,2016000,2016000
1773961763396,85.888,2016000,2016000
1773961763496,86.777,2016000,2016000
1773961763596,85.888,2016000,2016000
1773961763696,85.888,2208000,2208000
1773961763796,85.888,2016000,2016000
1773961763896,86.777,2016000,2016000
1773961763996,85.888,2016000,2016000
1773961764096,85.888,2016000,2016000
1773961764196,85.888,2208000,2208000
1773961764296,86.777,2016000,2016000
1773961764396,86.777,2016000,2016000
1773961764496,86.777,2016000,2016000
1773961764596,85.888,2208000,2208000
1773961764696,85.888,2208000,2208000
1773961764796,86.777,2016000,2016000
1773961764896,86.777,2016000,2016000
1773961764996,86.777,2016000,2016000
1773961765096,85.888,2016000,2016000
1773961765196,86.777,2016000,2016000
1773961765296,85.888,2016000,2016000
1773961765396,86.777,2016000,2016000
1773961765496,85.888,2016000,2016000
1773961765596,86.777,2016000,2016000
1773961765696,85.888,2016000,2016000
1773961765796,85.888,2016000,2016000
1773961765896,86.777,2016000,2016000
1773961765996,85.888,2208000,2208000
1773961766096,86.777,2016000,2016000
1773961766196,85.888,2016000,2016000
1773961766296,85.888,2016000,2016000
1773961766396,86.777,2016000,2016000
1773961766496,86.777,2016000,2016000
1773961766596,85.888,2208000,2208000
1773961766696,85.888,2016000,2016000
1773961766796,86.777,2016000,2016000
1773961766896,86.777,2016000,2016000
1773961766996,85.888,2016000,2016000
1773961767096,85.888,2016000,2016000
1773961767196,85.888,2016000,2016000
1773961767296,86.777,2016000,2016000
1773961767396,85.888,2016000,2016000
1773961767496,85.888,2016000,2016000
1773961767596,85.888,2016000,2016000
1773961767696,85.888,2208000,2208000
1773961767796,85.888,2016000,2016000
1773961767896,85.888,2208000,2208000
1773961767996,85.888,2016000,2016000
1773961768096,86.777,2016000,2016000
1773961768196,85.888,2016000,2016000
1773961768296,85.888,2016000,2016000
1773961768396,86.777,2016000,2016000
1773961768496,85.888,2016000,2016000
1773961768596,85.888,2016000,2016000
1773961768696,86.777,2016000,2016000
1773961768796,86.777,2016000,2016000
1773961768896,86.777,2016000,2016000
1773961768996,85.888,2016000,2016000
1773961769096,85.888,2016000,2016000
1773961769196,86.777,2016000,2016000
1773961769296,86.777,2016000,2016000
1773961769396,85.888,2016000,2016000
1773961769496,85.888,2016000,2016000
1773961769596,85.888,2016000,2016000
1773961769696,85.888,2016000,2016000
1773961769796,86.777,2016000,2016000
1773961769896,86.777,2016000,2016000
1773961769996,85.888,2016000,2016000
1773961770096,86.777,2016000,2016000
1773961770196,85.888,2208000,2208000
1773961770296,86.777,2016000,2016000
1773961770396,85.888,2016000,2016000
1773961770496,86.777,2016000,2016000
1773961770596,85.888,2016000,2016000
1773961770696,85.888,2016000,2016000
1773961770796,85.888,2016000,2016000
1773961770896,86.777,2016000,2016000
1773961770996,85.888,2016000,2016000
1773961771096,86.777,2016000,2016000
1773961771196,85.888,2016000,2016000
1773961771296,86.777,2016000,2016000
1773961771396,86.777,2016000,2016000
1773961771496,85.888,2016000,2016000
1773961771596,85.888,2016000,2016000
1773961771696,86.777,2016000,2016000
1773961771796,86.777,2016000,2016000
1773961771896,85.888,2208000,2208000
1773961771996,85.888,2016000,2016000
1773961772096,86.777,2016000,2016000
1773961772196,85.888,2016000,2016000
1773961772296,85.888,2208000,2208000
1773961772396,85.888,2016000,2016000
1773961772496,85.888,2016000,2016000
1773961772596,85.888,2016000,2016000
1773961772696,85.888,2208000,2208000
1773961772796,85.888,2016000,2016000
1773961772896,85.888,2016000,2016000
1773961772996,86.777,2016000,2016000
1773961773096,85.888,2016000,2016000
1773961773196,85.888,2016000,2016000
1773961773296,85.888,2016000,2016000
1773961773396,85.888,2016000,2016000
1773961773496,85.888,2016000,2016000
1773961773596,86.777,2016000,2016000
1773961773696,86.777,2016000,2016000
1773961773796,86.777,2016000,2016000
1773961773896,85.888,2016000,2016000
1773961773996,85.888,2208000,2208000
1773961774096,85.888,2016000,2016000
1773961774196,85.888,2016000,2016000
1773961774296,85.888,2016000,2016000
1773961774396,86.777,2016000,2016000
1773961774496,86.777,2016000,2016000
1773961774596,86.777,2016000,2016000
1773961774696,85.888,2208000,2208000
1773961774796,86.777,2016000,2016000
1773961774896,86.777,2208000,2208000
1773961774996,85.888,2016000,2016000
1773961775096,86.777,2016000,2016000
1773961775196,85.888,2016000,2016000
1773961775296,86.777,2016000,2016000
1773961775396,86.777,2016000,2016000
1773961775496,86.777,2016000,2016000
1773961775596,85.888,2016000,2016000
1773961775696,86.777,2016000,2016000
1773961775796,85.888,2016000,2016000
1773961775896,85.888,2016000,2016000
1773961775996,85.888,2016000,2016000
1773961776096,86.777,2016000,2016000
1773961776196,85.888,2016000,2016000
1773961776296,85.888,2016000,2016000
1773961776396,85.888,2208000,2208000
1773961776496,86.777,2016000,2016000
1773961776596,86.777,2016000,2016000
1773961776696,85.888,2208000,2208000
1773961776796,85.888,2016000,2016000
1773961776896,85.888,2016000,2016000
1773961776996,85.888,2016000,2016000
1773961777096,85.888,2016000,2016000
1773961777196,86.777,2016000,2016000
1773961777296,85.888,2016000,2016000
1773961777396,86.777,2016000,2016000
1773961777496,85.888,2016000,2016000
1773961777596,85.888,2016000,2016000
1773961777696,85.888,2016000,2016000
1773961777796,86.777,2016000,2016000
1773961777896,85.888,2016000,2016000
1773961777996,85.888,2016000,2016000
1773961778096,85.888,2016000,2016000
1773961778196,86.777,2016000,2016000
1773961778296,85.888,2016000,2016000
1773961778396,85.888,2016000,2016000
1773961778496,85.888,2016000,2016000
1773961778596,85.888,2016000,2016000
1773961778696,86.777,2016000,2016000
1773961778796,85.888,2016000,2016000
1773961778896,85.888,2016000,2016000
1773961778996,86.777,2016000,2016000
1773961779096,85.888,2016000,2016000
1773961779196,85.888,2016000,2016000
1773961779296,85.888,2016000,2016000
1773961779396,85.888,2016000,2016000
1773961779496,85.888,2208000,2208000
1773961779596,85.888,2016000,2016000
1773961779696,85.888,2016000,2016000
1773961779796,86.777,2016000,2016000
1773961779896,86.777,2016000,2016000
1773961779996,85.888,2016000,2016000
1773961780096,85.888,2208000,2208000
1773961780196,86.777,2016000,2016000
1773961780296,86.777,2208000,2208000
1773961780396,85.888,2016000,2016000
1773961780496,85.888,2016000,2016000
1773961780596,86.777,2016000,2016000
1773961780696,86.777,2016000,2016000
1773961780796,85.888,2016000,2016000
1773961780896,86.777,2016000,2016000
1773961780996,86.777,2016000,2016000
1773961781096,86.777,2016000,2016000
1773961781196,85.888,2016000,2016000
1773961781296,85.888,2208000,2208000
1773961781396,86.777,2016000,2016000
1773961781496,86.777,2016000,2016000
1773961781596,85.888,2016000,2016000
1773961781696,86.777,2016000,2016000
1773961781796,85.888,2016000,2016000
1773961781896,86.777,2016000,2016000
1773961781996,85.888,2208000,2208000
1773961782096,85.888,2016000,2016000
1773961782196,86.777,2208000,2208000
1773961782296,85.888,2016000,2016000
1773961782396,86.777,2016000,2016000
1773961782496,85.888,2016000,2016000
1773961782596,85.888,2016000,2016000
1773961782696,86.777,2016000,2016000
1773961782796,85.888,2016000,2016000
1773961782896,86.777,2016000,2016000
1773961782996,85.888,2016000,2016000
1773961783096,85.888,2016000,2016000
1773961783196,86.777,2016000,2016000
1773961783296,85.888,2016000,2016000
1773961783396,85.888,2016000,2016000
1773961783496,85.888,2016000,2016000
1773961783596,85.888,2016000,2016000
1773961783696,85.888,2016000,2016000
1773961783796,85.888,2016000,2016000
1773961783896,86.777,2016000,2016000
1773961783996,85.888,2016000,2016000
1773961784096,85.888,2016000,2016000
1773961784196,85.888,2016000,2016000
1773961784296,85.888,2016000,2016000
1773961784396,86.777,2016000,2016000
1773961784496,85.888,2016000,2016000
1773961784596,86.777,2016000,2016000
1773961784696,86.777,2016000,2016000
1773961784796,85.888,2208000,2208000
1773961784896,86.777,2016000,2016000
1773961784996,85.888,2016000,2016000
1773961785096,86.777,2016000,2016000
1773961785196,86.777,2016000,2016000
1773961785296,85.888,2016000,2016000
1773961785396,85.888,2016000,2016000
1773961785496,86.777,2016000,2016000
1773961785596,86.777,2016000,2016000
1773961785696,85.888,2208000,2208000
1773961785796,86.777,2016000,2016000
1773961785896,86.777,2016000,2016000
1773961785996,85.888,2016000,2016000
1773961786096,85.888,2016000,2016000
1773961786196,85.888,2016000,2016000
1773961786296,85.888,2016000,2016000
1773961786396,86.777,2016000,2016000
1773961786496,85.888,2016000,2016000
1773961786596,85.888,2016000,2016000
1773961786696,85.888,2208000,2208000
1773961786796,86.777,2016000,2016000
1773961786896,85.888,2016000,2016000
1773961786996,86.777,2016000,2016000
1773961787096,85.888,2016000,2016000
1773961787196,85.888,2016000,2016000
1773961787296,85.888,2208000,2208000
1773961787396,85.888,2016000,2016000
1773961787496,86.777,2016000,2016000
1773961787596,86.777,2016000,2016000
1773961787696,85.888,2016000,2016000
1773961787796,85.888,2016000,2016000
1773961787896,86.777,2016000,2016000
1773961787996,85.888,2016000,2016000
1773961788096,85.888,2016000,2016000
1773961788196,85.888,2208000,2208000
1773961788296,85.888,2016000,2016000
1773961788396,85.888,2016000,2016000
1773961788496,85.888,2016000,2016000
1773961788596,85.888,2016000,2016000
1773961788696,86.777,2016000,2016000
1773961788796,85.888,2016000,2016000
1773961788896,86.777,2016000,2016000
1773961788996,85.888,2016000,2016000
1773961789096,86.777,2016000,2016000
1773961789196,86.777,2016000,2016000
1773961789296,85.888,2016000,2016000
1773961789396,86.777,2016000,2016000
1773961789496,85.888,2016000,2016000
1773961789596,86.777,2016000,2016000
1773961789696,86.777,2016000,2016000
1773961789796,85.888,2016000,2016000
1773961789896,86.777,2016000,2016000
1773961789996,85.888,2208000,2208000
1773961790096,85.888,2016000,2016000
1773961790196,85.888,2016000,2016000
1773961790296,86.777,2016000,2016000
1773961790396,86.777,2016000,2016000
1773961790496,85.888,2016000,2016000
1773961790596,86.777,2016000,2016000
1773961790696,86.777,2016000,2016000
1773961790796,85.888,2016000,2016000
1773961790896,86.777,2016000,2016000
1773961790996,85.888,2016000,2016000
1773961791096,85.888,2208000,2208000
1773961791196,86.777,2016000,2016000
1773961791296,85.888,2016000,2016000
1773961791396,85.888,2016000,2016000
1773961791496,85.888,2016000,2016000
1773961791596,85.888,2016000,2016000
1773961791696,85.888,2016000,2016000
1773961791796,85.888,2016000,2016000
1773961791896,85.888,2016000,2016000
1773961791996,85.888,2016000,2016000
1773961792096,85.888,2016000,2016000
1773961792196,85.888,2016000,2016000
1773961792296,85.888,2016000,2016000
1773961792396,85.888,2016000,2016000
1773961792496,86.777,2016000,2016000
1773961792596,86.777,2016000,2016000
1773961792696,85.888,2016000,2016000
1773961792796,85.888,2016000,2016000
1773961792896,85.888,2016000,2016000
1773961792996,85.888,2016000,2016000
1773961793096,86.777,2016000,2016000
1773961793196,86.777,2016000,2016000
1773961793296,85.888,2016000,2016000
1773961793396,85.888,2016000,2016000
1773961793496,85.888,2016000,2016000
1773961793596,86.777,2016000,2016000
1773961793696,86.777,2016000,2016000
1773961793796,85.888,2016000,2016000
1773961793896,86.777,2016000,2016000
1773961793996,85.888,2016000,2016000
1773961794096,85.888,2016000,2016000
1773961794196,85.888,2016000,2016000
1773961794296,86.777,2016000,2016000
1773961794396,85.888,2016000,2016000
1773961794496,85.888,2016000,2016000
1773961794596,85.888,2016000,2016000
1773961794696,85.888,2016000,2016000
1773961794796,85.888,2016000,2016000
1773961794896,86.777,2016000,2016000
1773961794996,86.777,2016000,2016000
1773961795096,85.888,2016000,2016000
1773961795196,85.888,2016000,2016000
1773961795296,85.888,2016000,2016000
1773961795396,85.888,2016000,2016000
1773961795496,85.888,2016000,2016000
1773961795596,85.888,2016000,2016000
1773961795696,85.888,2016000,2016000
1773961795796,85.888,2016000,2016000
1773961795896,86.777,2016000,2016000
1773961795996,86.777,2016000,2016000
1773961796096,85.888,2016000,2016000
1773961796196,85.888,2016000,2016000
1773961796296,85.888,2016000,2016000
1773961796396,86.777,2016000,2016000
1773961796496,85.888,2016000,2016000
1773961796596,85.888,2016000,2016000
1773961796696,85.888,2016000,2016000
1773961796796,85.888,2016000,2016000
1773961796896,85.888,2208000,2208000
1773961796996,86.777,2016000,2016000
1773961797096,85.888,2016000,2016000
1773961797196,86.777,2016000,2016000
1773961797296,85.888,2016000,2016000
1773961797396,85.888,2016000,2016000
1773961797496,85.888,2016000,2016000
1773961797596,86.777,2016000,2016000
1773961797696,85.888,2016000,2016000
1773961797796,85.888,2016000,2016000
1773961797896,85.888,2016000,2016000
1773961797996,85.888,2016000,2016000
1773961798096,85.888,2016000,2016000
1773961798196,86.777,2016000,2016000
1773961798296,85.888,2016000,2016000
1773961798396,86.777,2016000,2016000
1773961798496,85.888,2016000,2016000
1773961798596,85.888,2016000,2016000
1773961798696,85.888,2016000,2016000
1773961798796,86.777,2016000,2016000
1773961798896,86.777,2016000,2016000
1773961798996,85.888,2016000,2016000
1773961799096,85.888,2016000,2016000
1773961799196,86.777,2016000,2016000
1773961799296,85.888,2016000,2016000
1773961799396,86.777,2016000,2016000
1773961799496,85.888,2016000,2016000
1773961799596,85.888,2016000,2016000
1773961799696,85.888,2016000,2016000
1773961799796,85.888,2016000,2016000
1773961799896,85.888,2016000,2016000
1773961799996,86.777,2016000,2016000
1773961800096,85.888,2016000,2016000
1773961800196,85.888,2208000,2208000
1773961800296,85.888,2016000,2016000
1773961800396,85.888,2016000,2016000
1773961800496,86.777,2016000,2016000
1773961800596,86.777,2016000,2016000
1773961800696,85.888,2016000,2016000
1773961800796,85.888,2016000,2016000
1773961800896,86.777,2016000,2016000
1773961800996,85.888,2016000,2016000
1773961801096,86.777,2016000,2016000
