timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773962044696,62.846,,
1773962044796,62.846,,
1773962044896,62.846,,
1773962044996,62.846,,
1773962045096,62.846,,
1773962045196,62.846,,
1773962045296,62.846,,
1773962045396,62.846,,
1773962045496,62.846,,
1773962045596,62.846,,
1773962045696,62.846,,
1773962045796,62.846,,
1773962045896,62.846,,
1773962045996,61.923,,
1773962046096,62.846,,
1773962046196,62.846,,
1773962046296,62.846,,
1773962046396,62.846,,
1773962046496,62.846,,
1773962046596,62.846,,
1773962046696,62.846,,
1773962046796,62.846,,
1773962046896,62.846,,
1773962046996,62.846,,
1773962047096,61.923,,
1773962047196,62.846,,
1773962047296,62.846,,
1773962047396,62.846,,
1773962047496,61.923,,
1773962047596,61.923,,
1773962047696,61.923,,
1773962047796,61.923,,
1773962047896,61.923,,
1773962047996,61.923,,
1773962048096,61.923,,
1773962048196,62.846,,
1773962048296,61.923,,
1773962048396,61.923,,
1773962048496,61.923,,
1773962048596,61.923,,
1773962048696,61.923,,
1773962048796,61.923,,
1773962048896,61.923,,
1773962048996,61.923,,
1773962049096,61.923,,
1773962049196,61.923,,
1773962049296,61.923,,
1773962049396,61.923,,
1773962049496,61.923,,
1773962049596,61.923,,
1773962049696,61.923,,
1773962049796,61.923,,
1773962049896,61.923,,
1773962049996,61.923,,
1773962050096,61.923,,
1773962050196,61.923,,
1773962050296,61.923,,
1773962050396,61.923,,
1773962050496,61.923,,
1773962050596,61.923,,
1773962050696,61.923,,
1773962050796,61.923,,
1773962050896,61.923,,
1773962050996,61.923,,
1773962051096,61.923,,
1773962051196,61.923,,
1773962051296,61.923,,
1773962051396,61.923,,
1773962051496,61.923,,
1773962051596,61.923,,
1773962051696,61.923,,
1773962051796,61.923,,
1773962051896,61.923,,
1773962051996,61.923,,
1773962052096,61.923,,
1773962052196,61.923,,
1773962052296,61.923,,
1773962052396,61.923,,
1773962052496,61.923,,
1773962052596,61.923,,
1773962052696,61.923,,
1773962052796,61.923,,
1773962052896,61.923,,
1773962052996,61.923,,
1773962053096,61.000,,
1773962053196,61.923,,
1773962053296,61.923,,
1773962053396,61.923,,
1773962053496,61.923,,
1773962053596,61.923,,
1773962053696,61.923,,
1773962053796,61.923,,
1773962053896,61.923,,
1773962053996,61.923,,
1773962054096,61.923,,
1773962054196,61.923,,
1773962054296,61.923,,
1773962054396,61.000,,
1773962054496,61.923,,
1773962054596,61.000,,
1773962054696,61.923,,
1773962054796,61.923,,
1773962054896,61.923,,
1773962054996,61.923,,
1773962055096,61.923,,
1773962055196,61.923,,
1773962055296,61.923,,
1773962055396,61.923,,
1773962055496,61.000,,
1773962055596,61.000,,
1773962055696,61.923,,
1773962055796,61.000,,
1773962055896,61.000,,
1773962055996,61.923,,
1773962056096,61.923,,
1773962056196,61.000,,
1773962056296,61.000,,
1773962056396,61.000,,
1773962056496,61.000,,
1773962056596,61.000,,
1773962056696,61.923,,
1773962056796,61.000,,
1773962056896,61.000,,
1773962056996,61.000,,
1773962057096,61.000,,
1773962057196,61.000,,
1773962057296,61.000,,
1773962057396,61.000,,
1773962057496,61.000,,
1773962057596,61.000,,
1773962057696,61.000,,
1773962057796,61.000,,
1773962057896,61.000,,
1773962057996,61.000,,
1773962058096,61.000,,
1773962058196,61.000,,
1773962058296,61.000,,
1773962058396,61.000,,
1773962058496,61.000,,
1773962058596,61.000,,
1773962058696,61.000,,
1773962058796,61.000,,
1773962058896,61.000,,
1773962058996,61.000,,
1773962059096,61.000,,
1773962059196,61.000,,
1773962059296,61.000,,
1773962059396,61.000,,
1773962059496,61.000,,
1773962059596,61.000,,
1773962059696,61.000,,
