timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961461496,83.153,1800000,1800000
1773961461596,83.153,1800000,1800000
1773961461696,83.153,1800000,1800000
1773961461796,83.153,1800000,1800000
1773961461896,83.153,1800000,1800000
1773961461996,83.153,1800000,1800000
1773961462096,83.153,1800000,1800000
1773961462196,83.153,1800000,1800000
1773961462296,84.076,1800000,1800000
1773961462396,83.153,1800000,1800000
1773961462496,83.153,1800000,1800000
1773961462596,83.153,1800000,1800000
1773961462696,83.153,1800000,1800000
1773961462796,84.076,1800000,1800000
1773961462896,83.153,1800000,1800000
1773961462996,83.153,1800000,1800000
1773961463096,84.076,1800000,1800000
1773961463196,84.076,1800000,1800000
1773961463296,83.153,1800000,1800000
1773961463396,84.076,1800000,1800000
1773961463496,84.076,1800000,1800000
1773961463596,84.076,1800000,1800000
1773961463696,83.153,1800000,1800000
1773961463796,84.076,1800000,1800000
1773961463896,84.076,1800000,1800000
1773961463996,84.076,1800000,1800000
1773961464096,84.076,1800000,1800000
1773961464196,84.076,1800000,1800000
1773961464296,84.076,1800000,1800000
1773961464396,84.076,1800000,1800000
1773961464496,83.153,1800000,1800000
1773961464596,84.076,1800000,1800000
1773961464696,84.076,1800000,1800000
1773961464796,84.076,1800000,1800000
1773961464896,84.076,1800000,1800000
1773961464996,84.076,1800000,1800000
1773961465096,84.076,1800000,1800000
1773961465196,84.076,1800000,1800000
1773961465296,84.076,1800000,1800000
1773961465396,84.076,1800000,1800000
1773961465496,84.076,1800000,1800000
1773961465596,84.076,1800000,1800000
1773961465696,84.076,1800000,1800000
1773961465796,84.076,1800000,1800000
1773961465896,84.076,1800000,1800000
1773961465996,84.076,1800000,1800000
1773961466096,84.076,1800000,1800000
1773961466196,84.076,1800000,1800000
1773961466296,84.076,1800000,1800000
1773961466396,84.076,1800000,1800000
1773961466496,84.076,1800000,1800000
1773961466596,84.076,1800000,1800000
