timestamp_ms,temp_celsius,clock_hz
1776227650431,61.000,2304000
1776227650531,61.000,2304000
1776227650631,60.076,2304000
1776227650731,60.076,2304000
1776227650831,59.153,2304000
1776227650931,61.923,2304000
1776227651031,67.461,2304000
1776227651131,68.384,2304000
1776227651231,69.307,2304000
1776227651331,70.230,2304000
1776227651431,70.230,2304000
1776227651531,71.153,2304000
1776227651631,72.076,2304000
1776227651731,71.153,2304000
1776227651831,73.000,2304000
1776227651931,72.076,2304000
1776227652031,69.307,2304000
1776227652131,64.692,2304000
1776227652231,62.846,2304000
1776227652331,61.923,2304000
1776227652431,61.000,2304000
1776227652531,61.000,2304000
1776227652631,60.076,2304000
1776227652731,60.076,2304000
1776227652831,60.076,2304000
1776227652931,61.923,2304000
1776227653031,66.538,2304000
1776227653131,68.384,2304000
1776227653231,69.307,2304000
1776227653331,70.230,2304000
1776227653431,71.153,2304000
1776227653531,72.076,2304000
1776227653631,72.076,2304000
1776227653731,71.153,2304000
1776227653831,73.000,2304000
1776227653931,72.076,2304000
1776227654031,69.307,2304000
1776227654131,65.615,2304000
1776227654231,62.846,2304000
1776227654331,61.923,2304000
1776227654431,61.923,2304000
1776227654531,61.000,2304000
1776227654631,60.076,2304000
1776227654731,60.076,2304000
1776227654831,60.076,2304000
1776227654931,61.923,2304000
1776227655031,67.461,2304000
1776227655131,68.384,2304000
1776227655231,70.230,2304000
1776227655331,70.230,2304000
1776227655431,71.153,2304000
1776227655531,71.153,2304000
1776227655631,72.076,2304000
1776227655731,71.153,2304000
1776227655831,73.000,2304000
1776227655931,73.000,2304000
1776227656031,69.307,2304000
1776227656131,64.692,2304000
1776227656231,62.846,2304000
1776227656331,61.923,2304000
1776227656431,61.923,2304000
1776227656531,61.000,2304000
1776227656631,60.076,2304000
1776227656731,60.076,2304000
1776227656831,60.076,2304000
1776227656931,61.923,2304000
1776227657031,67.461,2304000
1776227657131,68.384,2304000
1776227657231,69.307,2304000
1776227657331,70.230,2304000
1776227657431,71.153,2304000
1776227657531,71.153,2304000
1776227657631,72.076,2304000
1776227657731,72.076,2304000
1776227657831,73.000,2304000
1776227657931,73.000,2304000
1776227658031,70.230,2304000
1776227658131,65.615,2304000
1776227658231,63.769,2304000
1776227658331,61.923,2304000
1776227658431,61.923,2304000
1776227658531,61.000,2304000
1776227658631,61.000,2304000
1776227658731,60.076,2304000
1776227658831,60.076,2304000
1776227658931,61.923,2304000
1776227659031,67.461,2304000
1776227659131,68.384,2304000
1776227659231,70.230,2304000
1776227659331,70.230,2304000
1776227659431,70.230,2304000
1776227659531,72.076,2304000
1776227659631,72.076,2304000
1776227659731,72.076,2304000
1776227659831,73.000,2304000
1776227659931,73.000,2304000
1776227660031,69.307,2304000
1776227660131,65.615,2304000
1776227660231,63.769,2304000
1776227660331,61.923,2304000
1776227660431,61.000,2304000
1776227660531,61.000,2304000
1776227660631,60.076,2304000
1776227660731,60.076,2304000
1776227660831,60.076,2304000
1776227660931,61.923,2304000
1776227661031,67.461,2304000
1776227661131,68.384,2304000
1776227661231,70.230,2304000
1776227661331,70.230,2304000
1776227661431,71.153,2304000
1776227661531,72.076,2304000
1776227661631,72.076,2304000
1776227661731,72.076,2304000
1776227661831,72.076,2304000
1776227661931,73.000,2304000
1776227662031,70.230,2304000
1776227662131,65.615,2304000
1776227662231,63.769,2304000
1776227662331,61.923,2304000
1776227662431,61.923,2304000
1776227662531,61.000,2304000
1776227662631,61.000,2304000
