timestamp_ms,temp_celsius,clock_hz
1776315881330,44.384,1800000
1776315881430,44.384,1800000
1776315881530,44.384,1800000
1776315881630,44.384,1800000
1776315881730,44.384,1800000
1776315881830,44.384,1800000
1776315881930,44.384,1800000
1776315882030,44.384,1800000
1776315882130,44.384,1800000
1776315882230,44.384,1800000
1776315882330,44.384,1800000
1776315882430,44.384,1800000
1776315882530,44.384,1800000
1776315882630,44.384,1800000
1776315882730,44.384,1800000
1776315882830,44.384,1800000
1776315882930,44.384,1800000
1776315883030,44.384,1800000
1776315883130,44.384,1800000
1776315883230,44.384,1800000
1776315883330,44.384,1800000
1776315883430,44.384,1800000
1776315883530,44.384,1800000
1776315883630,44.384,1800000
1776315883730,44.384,1800000
1776315883830,44.384,1800000
1776315883930,44.384,1800000
1776315884030,44.384,1800000
1776315884130,44.384,1800000
1776315884230,44.384,1800000
1776315884330,44.384,1800000
1776315884430,44.384,1800000
1776315884530,44.384,1800000
1776315884630,44.384,1800000
1776315884730,44.384,1800000
1776315884830,44.384,1800000
1776315884930,44.384,1800000
1776315885030,44.384,1800000
1776315885130,44.384,1800000
1776315885230,44.384,1800000
1776315885330,44.384,1800000
1776315885430,44.384,1800000
1776315885530,44.384,1800000
1776315885630,44.384,1800000
1776315885730,44.384,1800000
1776315885830,44.384,1800000
1776315885930,44.384,1800000
1776315886030,44.384,1800000
1776315886130,44.384,1800000
1776315886230,44.384,1800000
1776315886330,44.384,1800000
1776315886430,44.384,1800000
1776315886530,44.384,1800000
1776315886630,44.384,1800000
1776315886730,44.384,1800000
1776315886830,44.384,1800000
1776315886930,44.384,1800000
1776315887030,44.384,1800000
1776315887130,44.384,1800000
1776315887230,44.384,1800000
1776315887330,44.384,1800000
1776315887430,44.384,1800000
1776315887530,44.384,1800000
1776315887630,44.384,1800000
1776315887730,44.384,1800000
1776315887830,44.384,1800000
1776315887930,44.384,1800000
1776315888030,44.384,1800000
1776315888130,44.384,1800000
1776315888230,44.384,1800000
1776315888330,44.384,1800000
1776315888430,44.384,1800000
1776315888530,44.384,1800000
1776315888630,44.384,1800000
1776315888730,44.384,1800000
1776315888830,44.384,1800000
1776315888930,44.384,1800000
1776315889030,44.384,1800000
1776315889130,44.384,1800000
1776315889230,44.384,1800000
1776315889330,44.384,1800000
1776315889430,44.384,1800000
1776315889530,44.384,1800000
1776315889630,44.384,1800000
1776315889730,44.384,1800000
1776315889830,44.384,1800000
1776315889930,44.384,1800000
1776315890030,44.384,1800000
1776315890130,44.384,1800000
1776315890230,44.384,1800000
1776315890330,44.384,1800000
1776315890430,42.538,1800000
1776315892396,42.538,1800000
1776315892397,42.538,1800000
1776315892397,42.538,1800000
1776315892397,42.538,1800000
1776315892397,42.538,1800000
1776315892397,42.538,1800000
1776315892397,42.538,1800000
1776315892398,42.538,1800000
1776315892398,42.538,1800000
1776315892398,42.538,1800000
1776315892398,42.538,1800000
1776315892398,42.538,1800000
1776315892398,42.538,1800000
1776315892399,42.538,1800000
1776315892399,42.538,1800000
1776315892399,42.538,1800000
1776315892399,42.538,1800000
1776315892399,42.538,1800000
1776315892399,42.538,1800000
1776315892430,43.461,1800000
1776315892530,43.461,1800000
1776315892630,43.461,1800000
1776315892730,44.384,1800000
1776315892830,44.384,1800000
1776315892930,44.384,1800000
1776315893030,44.384,1800000
1776315893130,44.384,1800000
1776315893230,44.384,1800000
1776315893330,44.384,1800000
1776315893430,44.384,1800000
1776315893530,44.384,1800000
1776315893630,44.384,1800000
1776315893730,44.384,1800000
1776315893830,44.384,1800000
1776315893930,44.384,1800000
1776315894030,44.384,1800000
1776315894130,44.384,1800000
1776315894230,44.384,1800000
1776315894330,44.384,1800000
1776315894430,44.384,1800000
1776315894530,44.384,1800000
1776315894630,44.384,1800000
1776315894730,44.384,1800000
1776315894830,44.384,1800000
1776315894930,44.384,1800000
1776315895030,44.384,1800000
1776315895130,44.384,1800000
1776315895230,44.384,1800000
1776315895330,44.384,1800000
1776315895430,42.538,1800000
1776315897236,42.538,1800000
1776315897236,42.538,1800000
1776315897236,42.538,1800000
1776315897236,42.538,1800000
1776315897236,42.538,1800000
1776315897236,42.538,1800000
1776315897237,42.538,1800000
1776315897237,42.538,1800000
1776315897237,42.538,1800000
1776315897237,42.538,1800000
1776315897237,42.538,1800000
1776315897237,42.538,1800000
1776315897238,42.538,1800000
1776315897238,42.538,1800000
1776315897238,42.538,1800000
1776315897238,42.538,1800000
1776315897238,42.538,1800000
1776315897238,42.538,1800000
1776315897330,43.461,1800000
1776315897430,43.461,1800000
1776315897530,43.461,1800000
1776315897630,43.461,1800000
1776315897730,43.461,1800000
1776315897830,44.384,1800000
1776315897930,44.384,1800000
1776315898030,44.384,1800000
1776315898130,44.384,1800000
1776315898230,44.384,1800000
1776315898330,44.384,1800000
1776315898430,44.384,1800000
1776315898530,43.461,1800000
1776315898630,44.384,1800000
1776315898730,44.384,1800000
1776315898830,44.384,1800000
1776315898930,44.384,1800000
1776315899030,44.384,1800000
1776315899130,44.384,1800000
1776315899230,44.384,1800000
1776315899330,44.384,1800000
1776315899430,44.384,1800000
1776315899530,44.384,1800000
1776315899630,44.384,1800000
1776315899730,44.384,1800000
1776315899830,44.384,1800000
1776315899930,44.384,1800000
1776315900030,44.384,1800000
1776315900130,44.384,1800000
1776315900230,44.384,1800000
1776315900330,44.384,1800000
1776315900430,44.384,1800000
1776315900530,44.384,1800000
1776315900630,44.384,1800000
1776315900730,44.384,1800000
1776315900830,44.384,1800000
1776315900930,44.384,1800000
1776315901030,44.384,1800000
1776315901130,44.384,1800000
1776315901230,44.384,1800000
1776315901330,44.384,1800000
1776315901430,44.384,1800000
1776315901530,44.384,1800000
1776315901630,44.384,1800000
1776315901730,44.384,1800000
1776315901830,44.384,1800000
1776315901930,44.384,1800000
1776315902030,44.384,1800000
1776315902130,44.384,1800000
1776315902230,44.384,1800000
1776315902330,44.384,1800000
1776315902430,44.384,1800000
1776315902530,44.384,1800000
1776315902630,44.384,1800000
1776315902730,44.384,1800000
1776315902830,44.384,1800000
1776315902930,44.384,1800000
1776315903030,44.384,1800000
1776315903130,44.384,1800000
1776315903230,44.384,1800000
1776315903330,44.384,1800000
1776315903430,44.384,1800000
1776315903530,44.384,1800000
1776315903630,44.384,1800000
1776315903730,44.384,1800000
1776315903830,44.384,1800000
1776315903930,44.384,1800000
1776315904030,44.384,1800000
1776315904130,44.384,1800000
1776315904230,44.384,1800000
1776315904330,44.384,1800000
1776315904430,44.384,1800000
1776315904530,44.384,1800000
1776315904630,44.384,1800000
1776315904730,44.384,1800000
1776315904830,44.384,1800000
1776315904930,44.384,1800000
1776315905030,44.384,1800000
1776315905130,44.384,1800000
