timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961489096,82.230,,
1773961489196,82.230,,
1773961489296,82.230,,
1773961489396,82.230,,
1773961489496,82.230,,
1773961489596,82.230,,
1773961489696,82.230,,
1773961489796,82.230,,
1773961489896,82.230,,
1773961489996,82.230,,
1773961490096,82.230,,
1773961490196,82.230,,
1773961490296,82.230,,
1773961490396,82.230,,
1773961490496,82.230,,
1773961490596,82.230,,
1773961490696,82.230,,
1773961490796,82.230,,
1773961490896,82.230,,
1773961490996,82.230,,
1773961491096,82.230,,
1773961491196,82.230,,
1773961491296,82.230,,
1773961491396,82.230,,
1773961491496,82.230,,
1773961491596,82.230,,
1773961491696,82.230,,
1773961491796,82.230,,
1773961491896,82.230,,
1773961491996,82.230,,
1773961492096,82.230,,
1773961492196,82.230,,
1773961492296,82.230,,
1773961492396,82.230,,
1773961492496,82.230,,
1773961492596,82.230,,
1773961492696,82.230,,
1773961492796,82.230,,
1773961492896,82.230,,
1773961492996,82.230,,
1773961493096,82.230,,
1773961493196,82.230,,
1773961493296,82.230,,
1773961493396,82.230,,
1773961493496,82.230,,
1773961493596,82.230,,
1773961493696,82.230,,
1773961493796,82.230,,
1773961493896,82.230,,
1773961493996,82.230,,
1773961494096,82.230,,
1773961494196,82.230,,
1773961494296,82.230,,
1773961494396,82.230,,
1773961494496,82.230,,
1773961494596,82.230,,
1773961494696,82.230,,
1773961494796,82.230,,
1773961494896,82.230,,
1773961494996,82.230,,
1773961495096,82.230,,
1773961495196,82.230,,
1773961495296,82.230,,
1773961495396,82.230,,
1773961495496,82.230,,
1773961495596,82.230,,
1773961495696,82.230,,
1773961495796,82.230,,
1773961495896,82.230,,
1773961495996,82.230,,
1773961496096,82.230,,
1773961496196,82.230,,
1773961496296,82.230,,
1773961496396,82.230,,
1773961496496,82.230,,
1773961496596,82.230,,
1773961496696,82.230,,
1773961496796,82.230,,
1773961496896,82.230,,
1773961496996,82.230,,
1773961497096,82.230,,
1773961497196,82.230,,
1773961497296,82.230,,
1773961497396,82.230,,
1773961497496,82.230,,
1773961497596,82.230,,
1773961497696,82.230,,
1773961497796,82.230,,
1773961497896,82.230,,
1773961497996,82.230,,
1773961498096,82.230,,
1773961498196,82.230,,
1773961498296,82.230,,
1773961498396,82.230,,
1773961498496,82.230,,
1773961498596,82.230,,
1773961498696,82.230,,
1773961498796,82.230,,
1773961498896,82.230,,
1773961498996,82.230,,
1773961499096,82.230,,
1773961499196,82.230,,
1773961499296,82.230,,
1773961499396,82.230,,
1773961499496,82.230,,
1773961499596,82.230,,
1773961499696,82.230,,
1773961499796,82.230,,
1773961499896,82.230,,
1773961499996,82.230,,
1773961500096,82.230,,
1773961500196,82.230,,
1773961500296,82.230,,
1773961500396,82.230,,
1773961500496,82.230,,
1773961500596,82.230,,
1773961500696,82.230,,
1773961500796,82.230,,
1773961500896,82.230,,
1773961500996,82.230,,
1773961501096,82.230,,
1773961501196,82.230,,
1773961501296,82.230,,
1773961501396,82.230,,
1773961501496,82.230,,
1773961501596,82.230,,
1773961501696,82.230,,
