timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774488658445,37.923,1800000,1800000
1774488658545,37.923,1800000,1800000
1774488658645,37.923,1800000,1800000
1774488658745,37.923,1800000,1800000
1774488658845,37.923,1800000,1800000
1774488658945,37.923,1800000,1800000
1774488659045,37.923,1800000,1800000
1774488659145,38.846,1800000,1800000
1774488659245,37.923,1800000,1800000
1774488659345,37.923,1800000,1800000
1774488659445,37.923,1800000,1800000
1774488659545,37.923,1800000,1800000
1774488659645,37.923,1800000,1800000
1774488659745,37.923,1800000,1800000
1774488659845,37.923,1800000,1800000
1774488659945,37.923,1800000,1800000
1774488660045,37.923,1800000,1800000
1774488660145,37.923,1800000,1800000
1774488660245,37.923,1800000,1800000
1774488660345,37.923,1800000,1800000
1774488660445,37.923,1800000,1800000
1774488660545,37.923,1800000,1800000
1774488660645,38.846,1800000,1800000
1774488660745,37.923,1800000,1800000
1774488660845,37.923,1800000,1800000
1774488660945,37.923,1800000,1800000
1774488661045,37.923,1800000,1800000
1774488661145,37.923,1800000,1800000
1774488661245,37.923,1800000,1800000
1774488661345,37.923,1800000,1800000
1774488661445,37.923,1800000,1800000
1774488661545,37.923,1800000,1800000
1774488661645,38.846,1800000,1800000
1774488661745,37.923,1800000,1800000
1774488661845,37.923,1800000,1800000
1774488661945,37.923,1800000,1800000
1774488662045,37.923,1800000,1800000
1774488662145,37.923,1800000,1800000
1774488662245,37.923,1800000,1800000
1774488662345,37.923,1800000,1800000
1774488662445,37.923,1800000,1800000
1774488662545,37.923,1800000,1800000
1774488662645,37.923,1800000,1800000
1774488662745,37.923,1800000,1800000
1774488662845,37.923,1800000,1800000
1774488662945,37.923,1800000,1800000
1774488663045,37.923,1800000,1800000
1774488663145,37.923,1800000,1800000
1774488663245,37.923,1800000,1800000
1774488663345,37.923,1800000,1800000
1774488663445,37.923,1800000,1800000
1774488663545,37.923,1800000,1800000
1774488663645,37.923,1800000,1800000
1774488663745,37.923,1800000,1800000
1774488663845,37.923,1800000,1800000
1774488663945,37.923,1800000,1800000
1774488664045,37.923,1800000,1800000
1774488664145,37.923,1800000,1800000
1774488664245,37.923,1800000,1800000
1774488664345,37.923,1800000,1800000
1774488664445,37.923,1800000,1800000
1774488664545,37.923,1800000,1800000
1774488664645,37.923,1800000,1800000
1774488664745,37.923,1800000,1800000
1774488664845,37.923,1800000,1800000
1774488664945,37.923,1800000,1800000
1774488665045,37.923,1800000,1800000
1774488665145,37.923,1800000,1800000
1774488665245,37.923,1800000,1800000
1774488665345,37.923,1800000,1800000
1774488665445,37.923,1800000,1800000
1774488665545,37.923,1800000,1800000
1774488665645,37.923,1800000,1800000
1774488665745,37.923,1800000,1800000
1774488665845,37.923,1800000,1800000
1774488665945,37.923,1800000,1800000
1774488666045,37.923,1800000,1800000
1774488666145,37.923,1800000,1800000
1774488666245,37.923,1800000,1800000
1774488666345,37.923,1800000,1800000
1774488666445,37.923,1800000,1800000
1774488666545,37.923,1800000,1800000
1774488666645,37.923,1800000,1800000
1774488666745,37.923,1800000,1800000
1774488666845,37.923,1800000,1800000
1774488666945,37.923,1800000,1800000
1774488667045,37.923,1800000,1800000
1774488667145,37.923,1800000,1800000
1774488667245,37.923,1800000,1800000
1774488667345,37.923,1800000,1800000
1774488667445,37.923,1800000,1800000
1774488667545,37.923,1800000,1800000
1774488667645,37.923,1800000,1800000
1774488667745,38.846,1800000,1800000
1774488667845,37.923,1800000,1800000
1774488667945,37.923,1800000,1800000
1774488668045,37.923,1800000,1800000
1774488668145,37.923,1800000,1800000
1774488668245,37.923,1800000,1800000
1774488668345,37.923,1800000,1800000
1774488668445,37.923,1800000,1800000
1774488668545,37.923,1800000,1800000
1774488668645,37.923,1800000,1800000
1774488668745,37.923,1800000,1800000
