timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773879748440,87.666,2208000,2208000
1773879748540,87.666,2208000,2208000
1773879748640,87.666,2208000,2208000
1773879748740,87.666,2208000,2208000
1773879748840,87.666,2208000,2208000
1773879748940,87.666,2208000,2208000
1773879749040,87.666,2208000,2208000
1773879749140,87.666,2208000,2208000
1773879749240,87.666,2208000,2208000
1773879749340,87.666,2208000,2208000
1773879749440,87.666,2208000,2208000
1773879749540,87.666,2208000,2208000
1773879749640,87.666,2208000,2208000
1773879749740,87.666,2208000,2208000
1773879749840,87.666,2208000,2208000
1773879749940,87.666,2208000,2208000
1773879750040,87.666,2208000,2208000
1773879750140,87.666,2208000,2208000
1773879750240,87.666,2208000,2208000
1773879750340,87.666,2208000,2208000
1773879750440,87.666,2208000,2208000
1773879750540,87.666,2208000,2208000
1773879750640,87.666,2208000,2208000
1773879750740,87.666,2208000,2208000
1773879750840,87.666,2208000,2208000
1773879750940,87.666,2208000,2208000
1773879751040,87.666,2208000,2208000
1773879751140,87.666,2208000,2208000
1773879751240,87.666,2208000,2208000
1773879751340,87.666,2208000,2208000
1773879751440,87.666,2208000,2208000
1773879751540,87.666,2208000,2208000
1773879751640,87.666,2208000,2208000
1773879751740,87.666,2208000,2208000
1773879751840,87.666,2208000,2208000
1773879751940,87.666,2208000,2208000
1773879752040,87.666,2208000,2208000
1773879752140,87.666,2208000,2208000
1773879752240,87.666,2208000,2208000
1773879752340,87.666,2208000,2208000
1773879752440,87.666,2208000,2208000
1773879752540,87.666,2208000,2208000
1773879752640,88.555,2208000,2208000
1773879752740,87.666,2208000,2208000
1773879752840,87.666,2208000,2208000
1773879752940,87.666,2208000,2208000
1773879753040,87.666,2208000,2208000
1773879753140,87.666,2208000,2208000
1773879753240,87.666,2208000,2208000
1773879753340,87.666,2208000,2208000
1773879753440,87.666,2208000,2208000
1773879753540,87.666,2208000,2208000
1773879753640,87.666,2208000,2208000
1773879753740,87.666,2208000,2208000
1773879753840,87.666,2208000,2208000
1773879753940,87.666,2208000,2208000
1773879754040,87.666,2208000,2208000
1773879754140,87.666,2208000,2208000
1773879754240,87.666,2208000,2208000
1773879754340,87.666,2208000,2208000
1773879754440,87.666,2208000,2208000
1773879754540,87.666,2208000,2208000
1773879754640,87.666,2208000,2208000
1773879754740,87.666,2208000,2208000
1773879754840,87.666,2208000,2208000
1773879754940,87.666,2208000,2208000
1773879755040,87.666,2208000,2208000
1773879755140,87.666,2208000,2208000
1773879755240,87.666,2208000,2208000
1773879755340,87.666,2208000,2208000
1773879755440,87.666,2208000,2208000
1773879755540,87.666,2208000,2208000
1773879755640,87.666,2208000,2208000
1773879755740,87.666,2208000,2208000
1773879755840,87.666,2208000,2208000
1773879755940,87.666,2208000,2208000
1773879756040,87.666,2208000,2208000
1773879756140,87.666,2208000,2208000
1773879756240,87.666,2208000,2208000
1773879756340,87.666,2208000,2208000
1773879756440,87.666,2208000,2208000
1773879756540,87.666,2208000,2208000
1773879756640,87.666,2208000,2208000
