timestamp_ms,temp_celsius,clock_hz
1776325482367,49.923,816000
1776325482467,49.923,816000
1776325482567,49.923,816000
1776325482667,49.923,816000
1776325482767,49.923,816000
1776325482867,49.923,816000
1776325482967,49.923,816000
1776325483067,49.923,816000
1776325483167,49.923,816000
1776325483267,49.923,816000
1776325483367,49.923,816000
1776325483467,49.923,816000
1776325483567,49.923,816000
1776325483667,49.923,816000
1776325483767,49.923,816000
1776325483867,49.923,816000
1776325483967,49.923,816000
1776325484067,49.923,816000
1776325484167,49.923,816000
1776325484267,49.923,816000
1776325484367,49.923,816000
1776325484467,49.923,816000
1776325484567,49.923,816000
1776325484667,49.923,816000
1776325484767,49.923,816000
1776325484867,49.923,816000
1776325484967,49.923,816000
1776325485067,49.923,816000
1776325485167,49.923,816000
1776325485267,49.923,816000
1776325485367,49.923,816000
1776325485467,49.923,816000
1776325485567,49.923,816000
1776325485667,49.923,816000
1776325485767,49.923,816000
1776325485867,49.923,816000
1776325485967,49.923,816000
1776325486067,49.923,816000
1776325486167,49.923,816000
1776325486267,49.923,816000
1776325486367,49.923,816000
1776325486467,49.923,816000
1776325486567,49.923,816000
1776325486667,49.923,816000
1776325486767,49.923,816000
1776325486867,49.923,816000
1776325486967,49.923,816000
1776325487067,49.923,816000
1776325487167,49.923,816000
1776325487267,49.923,816000
1776325487367,49.923,816000
1776325487467,49.923,816000
1776325487567,49.923,816000
1776325487667,49.923,816000
1776325487767,49.923,816000
1776325487867,49.923,816000
1776325487967,49.923,816000
1776325488067,49.923,816000
1776325488167,49.923,816000
1776325488267,49.923,816000
1776325488367,49.923,816000
1776325488467,49.923,816000
1776325488567,49.923,816000
1776325488667,49.923,816000
1776325488767,49.923,816000
1776325488867,49.923,816000
1776325488967,49.923,816000
1776325489067,49.923,816000
1776325489167,49.923,816000
1776325489267,49.923,816000
1776325489367,49.923,816000
1776325489467,49.923,816000
1776325489567,49.923,816000
1776325489667,49.923,816000
1776325489767,49.923,816000
1776325489867,49.923,816000
1776325489967,49.923,816000
1776325490067,49.923,816000
1776325490167,49.923,816000
1776325490267,49.923,816000
1776325490367,49.923,816000
1776325490467,49.923,816000
1776325490567,49.923,816000
1776325490667,49.923,816000
1776325490767,49.923,816000
1776325490867,49.923,816000
1776325490967,49.923,816000
1776325491067,49.923,816000
1776325491167,49.923,816000
1776325491267,49.923,816000
1776325491367,49.923,816000
1776325491467,49.923,816000
1776325491567,49.923,816000
1776325491667,49.923,816000
1776325491767,49.923,816000
1776325491867,49.923,816000
1776325491967,49.923,816000
1776325492067,49.923,816000
1776325492167,49.923,816000
1776325492267,49.923,816000
1776325492367,49.923,816000
1776325492467,49.923,816000
1776325492567,49.923,816000
1776325492667,49.923,816000
1776325492767,49.923,816000
1776325492867,49.923,816000
1776325492967,49.923,816000
1776325493067,49.923,816000
1776325493167,49.923,816000
1776325493267,49.923,816000
1776325493367,49.923,816000
1776325493467,49.923,816000
1776325493567,49.923,816000
1776325493667,49.923,816000
1776325493767,49.923,816000
1776325493867,49.923,816000
1776325493967,49.923,816000
1776325494067,49.923,816000
1776325494167,49.923,816000
1776325494267,49.923,816000
1776325494367,49.923,816000
1776325494467,49.923,816000
1776325494567,49.923,816000
1776325494667,49.923,816000
1776325494767,49.923,816000
1776325494867,49.923,816000
1776325494967,49.923,816000
1776325495067,49.923,816000
1776325495167,49.923,816000
1776325495267,49.923,816000
1776325495367,49.923,816000
1776325495467,49.923,816000
1776325495567,49.923,816000
1776325495667,49.923,816000
1776325495767,49.923,816000
1776325495867,49.923,816000
1776325495967,49.923,816000
1776325496067,49.923,816000
1776325496167,49.923,816000
1776325496267,49.923,816000
1776325496367,49.923,816000
1776325496467,49.923,816000
1776325496567,49.923,816000
1776325496667,49.923,816000
1776325496767,49.923,816000
1776325496867,49.923,816000
1776325496967,49.923,816000
1776325497067,49.923,816000
1776325497167,49.923,816000
1776325497267,49.923,816000
1776325497367,49.923,816000
1776325497467,49.923,816000
1776325497567,49.923,816000
1776325497667,49.923,816000
1776325497767,49.923,816000
1776325497867,49.923,816000
1776325497967,49.923,816000
1776325498067,49.923,816000
1776325498167,49.923,816000
1776325498267,49.923,816000
1776325498367,49.923,816000
