timestamp_ms,temp_celsius,clock_hz
1776307669916,38.846,816000
1776307670016,38.846,816000
1776307670116,38.846,816000
1776307670216,39.769,816000
1776307670316,38.846,816000
1776307670416,38.846,816000
1776307670516,38.846,816000
1776307670616,38.846,816000
1776307670716,38.846,816000
1776307670816,39.769,816000
1776307670916,39.769,816000
1776307671016,38.846,816000
1776307671116,39.769,816000
1776307671216,38.846,816000
1776307671316,39.769,816000
1776307671416,39.769,816000
1776307671516,38.846,816000
1776307671616,38.846,816000
1776307671716,38.846,816000
1776307671816,39.769,816000
1776307671916,38.846,816000
1776307672016,38.846,816000
1776307672116,38.846,816000
1776307672216,38.846,816000
1776307672316,39.769,816000
1776307672416,38.846,816000
1776307672516,38.846,816000
1776307672616,38.846,816000
1776307672716,38.846,816000
1776307672816,39.769,816000
1776307672916,38.846,816000
1776307673016,39.769,816000
1776307673116,38.846,816000
1776307673216,38.846,816000
1776307673316,38.846,816000
1776307673416,38.846,816000
1776307673516,38.846,816000
1776307673616,38.846,816000
1776307673716,39.769,816000
1776307673816,38.846,816000
1776307673916,38.846,816000
1776307674016,38.846,816000
1776307674116,39.769,816000
1776307674216,38.846,816000
1776307674316,38.846,816000
1776307674416,38.846,816000
1776307674516,39.769,816000
1776307674616,38.846,816000
1776307674716,39.769,816000
1776307674816,38.846,816000
1776307674916,38.846,816000
1776307675016,38.846,816000
1776307675116,38.846,816000
1776307675216,38.846,816000
1776307675316,38.846,816000
1776307675416,38.846,816000
1776307675516,38.846,816000
1776307675616,38.846,816000
1776307675716,38.846,816000
1776307675816,38.846,816000
1776307675916,39.769,816000
1776307676016,38.846,816000
1776307676116,38.846,816000
1776307676216,38.846,816000
1776307676316,38.846,816000
1776307676416,38.846,816000
1776307676516,38.846,816000
1776307676616,38.846,816000
1776307676716,38.846,816000
1776307676816,38.846,816000
1776307676916,38.846,816000
1776307677016,38.846,816000
1776307677116,38.846,816000
1776307677216,38.846,816000
1776307677316,39.769,816000
1776307677416,38.846,816000
1776307677516,38.846,816000
1776307677616,38.846,816000
1776307677716,38.846,816000
1776307677816,38.846,816000
1776307677916,38.846,816000
1776307678016,38.846,816000
1776307678116,38.846,816000
1776307678216,39.769,816000
1776307678316,38.846,816000
1776307678416,38.846,816000
1776307678516,38.846,816000
1776307678616,39.769,816000
1776307678716,38.846,816000
1776307678816,38.846,816000
1776307678916,38.846,816000
1776307679016,38.846,816000
1776307679116,38.846,816000
1776307679216,38.846,816000
1776307679316,38.846,816000
1776307679416,38.846,816000
1776307679516,38.846,816000
1776307679616,38.846,816000
1776307679716,38.846,816000
1776307679816,38.846,816000
1776307679916,38.846,816000
1776307680016,38.846,816000
1776307680116,38.846,816000
1776307680216,38.846,816000
1776307680316,38.846,816000
1776307680416,39.769,816000
1776307680516,38.846,816000
1776307680616,38.846,816000
1776307680716,38.846,816000
1776307680816,38.846,816000
1776307680916,39.769,816000
1776307681016,38.846,816000
1776307681116,38.846,816000
1776307681216,38.846,816000
1776307681316,38.846,816000
1776307681416,38.846,816000
1776307681516,38.846,816000
1776307681616,38.846,816000
1776307681716,38.846,816000
1776307681816,39.769,816000
1776307681916,38.846,816000
1776307682016,38.846,816000
1776307682116,38.846,816000
1776307682216,38.846,816000
1776307682316,38.846,816000
1776307682416,38.846,816000
1776307682516,39.769,816000
1776307682616,38.846,816000
1776307682716,38.846,816000
1776307682816,38.846,816000
1776307682916,38.846,816000
1776307683016,38.846,816000
1776307683116,38.846,816000
1776307683216,38.846,816000
1776307683316,38.846,816000
1776307683416,38.846,816000
1776307683516,38.846,816000
1776307683616,38.846,816000
1776307683716,38.846,816000
1776307683816,38.846,816000
1776307683916,38.846,816000
1776307684016,38.846,816000
1776307684116,39.769,816000
1776307684216,39.769,816000
1776307684316,38.846,816000
1776307684416,38.846,816000
1776307684516,39.769,816000
1776307684616,38.846,816000
1776307684716,38.846,816000
1776307684816,38.846,816000
1776307684916,38.846,816000
1776307685016,38.846,816000
1776307685116,39.769,816000
1776307685216,38.846,816000
1776307685316,38.846,816000
1776307685416,38.846,816000
1776307685516,38.846,816000
1776307685616,38.846,816000
1776307685716,38.846,816000
1776307685816,38.846,816000
1776307685916,38.846,816000
1776307686016,39.769,816000
1776307686116,38.846,816000
1776307686216,38.846,816000
1776307686316,38.846,816000
1776307686416,39.769,816000
1776307686516,38.846,816000
1776307686616,38.846,816000
1776307686716,38.846,816000
1776307686816,38.846,816000
1776307686916,38.846,816000
1776307687016,38.846,816000
1776307687116,38.846,816000
1776307687216,38.846,816000
1776307687316,38.846,816000
1776307687416,38.846,816000
1776307687516,38.846,816000
1776307687616,38.846,816000
1776307687716,38.846,816000
1776307687816,39.769,816000
1776307687916,38.846,816000
1776307688016,38.846,816000
1776307688116,38.846,816000
1776307688216,38.846,816000
1776307688316,38.846,816000
1776307688416,38.846,816000
1776307688516,38.846,816000
1776307688616,38.846,816000
1776307688716,39.769,816000
1776307688816,38.846,816000
1776307688916,39.769,816000
1776307689016,38.846,816000
1776307689116,38.846,816000
1776307689216,38.846,816000
1776307689316,38.846,816000
1776307689416,38.846,816000
1776307689516,38.846,816000
1776307689616,38.846,816000
1776307689716,38.846,816000
1776307689816,38.846,816000
1776307689916,39.769,816000
1776307690016,38.846,816000
1776307690116,38.846,816000
1776307690216,38.846,816000
1776307690316,38.846,816000
1776307690416,38.846,816000
1776307690516,38.846,816000
1776307690616,38.846,816000
1776307690716,39.769,816000
1776307690816,38.846,816000
1776307690916,39.769,816000
1776307691016,38.846,816000
1776307691116,38.846,816000
1776307691216,39.769,816000
1776307691316,38.846,816000
1776307691416,38.846,816000
1776307691516,39.769,816000
1776307691616,39.769,816000
1776307691716,39.769,816000
1776307691816,38.846,816000
1776307691916,38.846,816000
1776307692016,39.769,816000
1776307692116,38.846,816000
1776307692216,39.769,816000
1776307692316,38.846,816000
1776307692416,38.846,816000
1776307692516,38.846,816000
1776307692616,38.846,816000
1776307692716,39.769,816000
1776307692816,39.769,816000
1776307692916,38.846,816000
1776307693016,38.846,816000
1776307693116,38.846,816000
1776307693216,39.769,816000
1776307693316,38.846,816000
1776307693416,38.846,816000
1776307693516,38.846,816000
1776307693616,38.846,816000
1776307693716,38.846,816000
1776307693816,38.846,816000
1776307693916,39.769,816000
1776307694016,39.769,816000
1776307694116,38.846,816000
1776307694216,38.846,816000
1776307694316,38.846,816000
1776307694416,38.846,816000
1776307694516,39.769,816000
1776307694616,38.846,816000
1776307694716,38.846,816000
1776307694816,39.769,816000
1776307694916,39.769,816000
1776307695016,39.769,816000
1776307695116,38.846,816000
1776307695216,39.769,816000
1776307695316,39.769,816000
1776307695416,39.769,816000
1776307695516,38.846,816000
1776307695616,39.769,816000
1776307695716,39.769,816000
1776307695816,39.769,816000
1776307695916,38.846,816000
1776307696016,39.769,816000
1776307696116,38.846,816000
1776307696216,39.769,816000
1776307696316,39.769,816000
1776307696416,39.769,816000
1776307696516,39.769,816000
1776307696616,39.769,816000
1776307696716,39.769,816000
1776307696816,39.769,816000
1776307696916,39.769,816000
1776307697016,39.769,816000
1776307697116,39.769,816000
