timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774633912382,35.153,408000,408000
1774633912482,35.153,408000,408000
1774633912582,35.153,408000,408000
1774633912682,35.153,408000,408000
1774633912782,35.153,408000,408000
1774633912882,35.153,408000,408000
1774633912982,35.153,408000,408000
1774633913082,35.153,408000,408000
1774633913182,35.153,408000,408000
1774633913282,35.153,408000,408000
1774633913382,35.153,408000,408000
1774633913482,35.153,408000,408000
1774633913582,35.153,408000,408000
1774633913682,35.153,408000,408000
1774633913782,35.153,408000,408000
1774633913882,35.153,408000,408000
1774633913982,35.153,408000,408000
1774633914082,35.153,408000,408000
1774633914182,35.153,408000,408000
1774633914282,35.153,408000,408000
1774633914382,35.153,408000,408000
1774633914482,35.153,408000,408000
1774633914582,35.153,408000,408000
1774633914682,35.153,408000,408000
1774633914782,35.153,408000,408000
1774633914882,35.153,408000,408000
1774633914982,35.153,408000,408000
1774633915082,35.153,408000,408000
1774633915182,35.153,408000,408000
1774633915282,35.153,408000,408000
1774633915382,35.153,408000,408000
1774633915482,35.153,408000,408000
1774633915582,35.153,408000,408000
1774633915682,35.153,408000,408000
1774633915782,35.153,408000,408000
1774633915882,35.153,408000,408000
1774633915982,35.153,408000,408000
1774633916082,35.153,408000,408000
1774633916182,35.153,408000,408000
1774633916282,35.153,408000,408000
1774633916382,35.153,408000,408000
1774633916482,35.153,408000,408000
1774633916582,35.153,408000,408000
1774633916682,35.153,408000,408000
1774633916782,35.153,408000,408000
1774633916882,35.153,408000,408000
1774633916982,35.153,408000,408000
1774633917082,35.153,408000,408000
1774633917182,35.153,408000,408000
1774633917282,35.153,408000,408000
1774633917382,35.153,408000,408000
1774633917482,35.153,408000,408000
1774633917582,35.153,408000,408000
1774633917682,35.153,408000,408000
1774633917782,35.153,408000,408000
1774633917882,35.153,408000,408000
1774633917982,35.153,408000,408000
1774633918082,35.153,408000,408000
1774633918182,35.153,408000,408000
1774633918282,35.153,408000,408000
1774633918382,35.153,408000,408000
1774633918482,35.153,408000,408000
1774633918582,35.153,408000,408000
1774633918682,35.153,408000,408000
1774633918782,35.153,408000,408000
1774633918882,35.153,408000,408000
1774633918982,35.153,408000,408000
1774633919082,35.153,408000,408000
1774633919182,35.153,408000,408000
1774633919282,35.153,408000,408000
1774633919382,35.153,408000,408000
1774633919482,35.153,408000,408000
1774633919582,35.153,408000,408000
1774633919682,35.153,408000,408000
1774633919782,35.153,408000,408000
1774633919882,35.153,408000,408000
1774633919982,35.153,408000,408000
1774633920082,35.153,408000,408000
1774633920182,35.153,408000,408000
1774633920282,35.153,408000,408000
1774633920382,35.153,408000,408000
1774633920482,35.153,408000,408000
1774633920582,35.153,408000,408000
1774633920682,35.153,408000,408000
1774633920782,35.153,408000,408000
1774633920882,35.153,408000,408000
1774633920982,35.153,408000,408000
1774633921082,35.153,408000,408000
1774633921182,35.153,408000,408000
1774633921282,35.153,408000,408000
1774633921382,35.153,408000,408000
1774633921482,35.153,408000,408000
1774633921582,35.153,408000,408000
1774633921682,35.153,408000,408000
1774633921782,35.153,408000,408000
1774633921882,35.153,408000,408000
1774633921982,35.153,408000,408000
1774633922082,35.153,408000,408000
1774633922182,35.153,408000,408000
1774633922282,35.153,408000,408000
1774633922382,35.153,408000,408000
1774633922482,35.153,408000,408000
1774633922582,35.153,408000,408000
1774633922682,35.153,408000,408000
1774633922782,35.153,408000,408000
1774633922882,35.153,408000,408000
1774633922982,35.153,408000,408000
1774633923082,35.153,408000,408000
1774633923182,35.153,408000,408000
1774633923282,35.153,408000,408000
1774633923382,35.153,408000,408000
1774633923482,35.153,408000,408000
1774633923582,35.153,408000,408000
1774633923682,35.153,408000,408000
1774633923782,35.153,408000,408000
1774633923882,35.153,408000,408000
1774633923982,35.153,408000,408000
1774633924082,35.153,408000,408000
1774633924182,35.153,408000,408000
1774633924282,35.153,408000,408000
1774633924382,35.153,408000,408000
1774633924482,35.153,408000,408000
1774633924582,35.153,408000,408000
1774633924682,35.153,408000,408000
1774633924782,35.153,408000,408000
1774633924882,35.153,408000,408000
1774633924982,35.153,408000,408000
1774633925082,35.153,408000,408000
1774633925182,35.153,408000,408000
1774633925282,35.153,408000,408000
1774633925382,35.153,408000,408000
1774633925482,35.153,408000,408000
1774633925582,35.153,408000,408000
1774633925682,35.153,408000,408000
1774633925782,35.153,408000,408000
1774633925882,35.153,408000,408000
1774633925982,35.153,408000,408000
1774633926082,35.153,408000,408000
1774633926182,35.153,408000,408000
1774633926282,35.153,408000,408000
1774633926382,35.153,408000,408000
1774633926482,35.153,408000,408000
1774633926582,35.153,408000,408000
1774633926682,35.153,408000,408000
1774633926782,35.153,408000,408000
1774633926882,35.153,408000,408000
1774633926982,35.153,408000,408000
1774633927082,35.153,408000,408000
1774633927182,35.153,408000,408000
1774633927282,35.153,408000,408000
1774633927382,35.153,408000,408000
1774633927482,35.153,408000,408000
1774633927582,35.153,408000,408000
1774633927682,35.153,408000,408000
1774633927782,35.153,408000,408000
1774633927882,35.153,408000,408000
1774633927982,35.153,408000,408000
1774633928082,35.153,408000,408000
1774633928182,35.153,408000,408000
1774633928282,35.153,408000,408000
1774633928382,35.153,408000,408000
1774633928482,36.076,408000,408000
1774633928582,35.153,408000,408000
1774633928682,35.153,408000,408000
1774633928782,35.153,408000,408000
1774633928882,35.153,408000,408000
1774633928982,35.153,408000,408000
1774633929082,35.153,408000,408000
1774633929182,35.153,408000,408000
1774633929282,35.153,408000,408000
1774633929382,35.153,408000,408000
1774633929482,35.153,408000,408000
1774633929582,35.153,408000,408000
1774633929682,35.153,408000,408000
1774633929782,35.153,408000,408000
1774633929882,35.153,408000,408000
1774633929982,35.153,408000,408000
1774633930082,35.153,408000,408000
1774633930182,35.153,408000,408000
1774633930282,35.153,408000,408000
1774633930382,35.153,408000,408000
1774633930482,35.153,408000,408000
1774633930582,35.153,408000,408000
1774633930682,35.153,408000,408000
1774633930782,35.153,408000,408000
1774633930882,35.153,408000,408000
1774633930982,35.153,408000,408000
1774633931082,35.153,408000,408000
1774633931182,35.153,408000,408000
1774633931282,36.076,408000,408000
1774633931382,35.153,408000,408000
1774633931482,35.153,408000,408000
1774633931582,35.153,408000,408000
1774633931682,35.153,408000,408000
1774633931782,35.153,408000,408000
1774633931882,35.153,408000,408000
1774633931982,35.153,408000,408000
1774633932082,35.153,408000,408000
1774633932182,36.076,408000,408000
1774633932282,35.153,408000,408000
1774633932382,35.153,408000,408000
1774633932482,35.153,408000,408000
1774633932582,35.153,408000,408000
1774633932682,35.153,408000,408000
1774633932782,35.153,408000,408000
1774633932882,35.153,408000,408000
1774633932982,35.153,408000,408000
1774633933082,35.153,408000,408000
1774633933182,35.153,408000,408000
1774633933282,35.153,408000,408000
1774633933382,35.153,408000,408000
1774633933482,35.153,408000,408000
1774633933582,35.153,408000,408000
1774633933682,35.153,408000,408000
1774633933782,35.153,408000,408000
1774633933882,35.153,408000,408000
1774633933982,35.153,408000,408000
1774633934082,35.153,408000,408000
1774633934182,35.153,408000,408000
1774633934282,35.153,408000,408000
1774633934382,35.153,408000,408000
1774633934482,36.076,408000,408000
1774633934582,35.153,408000,408000
1774633934682,35.153,408000,408000
1774633934782,35.153,408000,408000
1774633934882,35.153,408000,408000
1774633934982,36.076,408000,408000
1774633935082,35.153,408000,408000
1774633935182,35.153,408000,408000
1774633935282,35.153,408000,408000
1774633935382,35.153,408000,408000
1774633935482,35.153,408000,408000
1774633935582,35.153,408000,408000
1774633935682,35.153,408000,408000
1774633935782,35.153,408000,408000
1774633935882,35.153,408000,408000
1774633935982,35.153,408000,408000
1774633936082,35.153,408000,408000
1774633936182,35.153,408000,408000
1774633936282,35.153,408000,408000
1774633936382,35.153,408000,408000
1774633936482,35.153,408000,408000
1774633936582,35.153,408000,408000
1774633936682,35.153,408000,408000
1774633936782,35.153,408000,408000
1774633936882,35.153,408000,408000
1774633936982,35.153,408000,408000
1774633937082,35.153,408000,408000
1774633937182,35.153,408000,408000
1774633937282,35.153,408000,408000
1774633937382,35.153,408000,408000
1774633937482,35.153,408000,408000
1774633937582,35.153,408000,408000
1774633937682,35.153,408000,408000
1774633937782,35.153,408000,408000
1774633937882,35.153,408000,408000
1774633937982,35.153,408000,408000
1774633938082,35.153,408000,408000
1774633938182,35.153,408000,408000
1774633938282,36.076,408000,408000
1774633938382,36.076,408000,408000
1774633938482,35.153,408000,408000
1774633938582,35.153,408000,408000
1774633938682,36.076,408000,408000
1774633938782,35.153,408000,408000
1774633938882,35.153,408000,408000
1774633938982,35.153,408000,408000
1774633939082,35.153,408000,408000
1774633939182,35.153,408000,408000
1774633939282,35.153,408000,408000
1774633939382,35.153,408000,408000
1774633939482,35.153,408000,408000
1774633939582,35.153,408000,408000
1774633939682,35.153,408000,408000
1774633939782,35.153,408000,408000
1774633939882,35.153,408000,408000
1774633939982,35.153,408000,408000
1774633940082,35.153,408000,408000
1774633940182,35.153,408000,408000
1774633940282,35.153,408000,408000
1774633940382,35.153,408000,408000
1774633940482,35.153,408000,408000
1774633940582,35.153,408000,408000
1774633940682,35.153,408000,408000
1774633940782,35.153,408000,408000
1774633940882,35.153,408000,408000
1774633940982,35.153,408000,408000
1774633941082,35.153,408000,408000
1774633941182,35.153,408000,408000
1774633941282,35.153,408000,408000
1774633941382,35.153,408000,408000
1774633941482,35.153,408000,408000
1774633941582,36.076,408000,408000
1774633941682,35.153,408000,408000
1774633941782,35.153,408000,408000
1774633941882,36.076,408000,408000
1774633941982,35.153,408000,408000
1774633942082,35.153,408000,408000
