timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774646755673,37.000,,
1774646755773,37.000,,
1774646755873,37.000,,
1774646755973,37.000,,
1774646756073,37.000,,
1774646756173,37.000,,
1774646756273,37.000,,
1774646756373,37.000,,
1774646756473,37.000,,
1774646756573,37.000,,
1774646756673,37.000,,
1774646756773,37.000,,
1774646756873,37.000,,
1774646756973,37.000,,
1774646757073,37.000,,
1774646757173,37.000,,
1774646757273,37.000,,
1774646757373,37.000,,
1774646757473,37.000,,
1774646757573,37.000,,
1774646757673,37.000,,
1774646757773,37.000,,
1774646757873,37.000,,
1774646757973,37.000,,
1774646758073,37.000,,
1774646758173,37.000,,
1774646758273,37.000,,
1774646758373,37.000,,
1774646758473,37.000,,
1774646758573,37.000,,
1774646758673,37.000,,
1774646758773,37.000,,
1774646758873,37.000,,
1774646758973,37.000,,
1774646759073,37.000,,
1774646759173,37.000,,
1774646759273,36.076,,
1774646759373,37.000,,
1774646759473,37.000,,
1774646759573,37.000,,
1774646759673,37.000,,
1774646759773,37.000,,
1774646759873,37.000,,
1774646759973,37.000,,
1774646760073,37.000,,
1774646760173,37.000,,
1774646760273,37.000,,
1774646760373,37.000,,
1774646760473,37.000,,
1774646760573,37.000,,
1774646760673,37.000,,
1774646760773,37.000,,
1774646760873,37.000,,
1774646760973,37.000,,
1774646761073,37.000,,
1774646761173,37.000,,
1774646761273,37.000,,
1774646761373,37.000,,
1774646761473,37.000,,
1774646761573,37.000,,
1774646761673,37.000,,
1774646761773,37.000,,
1774646761873,37.000,,
1774646761973,37.000,,
1774646762073,37.000,,
1774646762173,37.000,,
1774646762273,37.000,,
1774646762373,37.000,,
1774646762473,37.000,,
1774646762573,37.000,,
1774646762673,37.000,,
1774646762773,37.000,,
1774646762873,37.000,,
1774646762973,37.000,,
1774646763073,36.076,,
1774646763173,37.000,,
1774646763273,37.000,,
1774646763373,37.000,,
1774646763473,37.000,,
1774646763573,37.000,,
1774646763673,37.000,,
1774646763773,37.000,,
1774646763873,37.000,,
1774646763973,37.000,,
1774646764073,37.000,,
1774646764173,37.000,,
1774646764273,37.000,,
1774646764373,37.000,,
1774646764473,37.000,,
1774646764573,37.000,,
1774646764673,37.000,,
1774646764773,37.000,,
1774646764873,37.000,,
1774646764973,37.000,,
1774646765073,37.000,,
1774646765173,37.000,,
1774646765273,37.000,,
1774646765373,37.000,,
1774646765473,37.000,,
1774646765573,37.000,,
1774646765673,37.000,,
1774646765773,37.000,,
1774646765873,37.000,,
1774646765973,37.000,,
1774646766073,37.000,,
1774646766173,37.000,,
1774646766273,37.000,,
1774646766373,37.000,,
1774646766473,37.000,,
1774646766573,37.000,,
1774646766673,37.000,,
1774646766773,37.000,,
1774646766873,37.000,,
1774646766973,37.000,,
1774646767073,37.000,,
1774646767173,37.000,,
1774646767273,37.000,,
1774646767373,37.000,,
1774646767473,37.000,,
1774646767573,37.000,,
1774646767673,37.000,,
1774646767773,37.000,,
1774646767873,37.000,,
1774646767973,37.000,,
1774646768073,37.000,,
1774646768173,37.000,,
1774646768273,37.000,,
1774646768373,37.000,,
1774646768473,37.000,,
1774646768573,37.000,,
1774646768673,37.000,,
1774646768773,37.000,,
1774646768873,37.000,,
1774646768973,37.000,,
1774646769073,37.000,,
1774646769173,37.000,,
1774646769273,37.000,,
1774646769373,37.000,,
1774646769473,37.000,,
1774646769573,37.000,,
1774646769673,37.000,,
1774646769773,37.000,,
1774646769873,36.076,,
1774646769973,36.076,,
1774646770073,37.000,,
1774646770173,37.000,,
1774646770273,37.000,,
1774646770373,36.076,,
1774646770473,37.000,,
1774646770573,37.000,,
1774646770673,37.000,,
1774646770773,37.000,,
1774646770873,37.000,,
1774646770973,37.000,,
1774646771073,36.076,,
1774646771173,37.000,,
1774646771273,37.000,,
1774646771373,36.076,,
1774646771473,37.000,,
1774646771573,36.076,,
1774646771673,36.076,,
1774646771773,37.000,,
1774646771873,37.000,,
1774646771973,37.000,,
1774646772073,36.076,,
1774646772173,37.000,,
1774646772273,37.000,,
1774646772373,37.000,,
1774646772473,37.000,,
1774646772573,37.000,,
1774646772673,37.000,,
